Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.035919140383426,0.6859872434739737
original,FreqSel,fr,-10.795102813852813,1.4778896359386986
original,FreqSel,de,-13.374111008039579,1.3526452453034865
original,FreqSel,es,-10.294446699134198,1.2401462855463399
original,FreqSel,zh,-10.725497159090908,1.532418279409676
original,FreqSel,ja,-11.05859375,1.2525994293482834
original,FreqSel,ko,-10.537897284157804,1.773887502198485
distractor ablation,FreqSel,en,-11.38606215213358,0.49536448152916307
distractor ablation,FreqSel,fr,-11.520841063698205,1.492151654864397
distractor ablation,FreqSel,de,-14.108035714285714,1.3206495384366803
distractor ablation,FreqSel,es,-10.432510049474335,1.1426574569258796
distractor ablation,FreqSel,zh,-11.215296097132036,1.4697874831168805
distractor ablation,FreqSel,ja,-11.9769793357684,0.7098913047878913
distractor ablation,FreqSel,ko,-11.329485468503808,2.321163898735367
amplification,FreqSel,en,-10.87965367965368,0.4003755903447876
amplification,FreqSel,fr,-9.68471706864564,1.010999559848746
amplification,FreqSel,de,-11.370725108225107,1.4045340083607505
amplification,FreqSel,es,-9.655648964131107,1.0059569698194664
amplification,FreqSel,zh,-9.583409429112553,1.2705366497396424
amplification,FreqSel,ja,-9.95713271103896,0.8690664411401346
amplification,FreqSel,ko,-9.004512442794502,1.5120772402985714
feature-intervention,FreqSel,en,-11.783855132962275,0.7449075731445524
feature-intervention,FreqSel,fr,-12.640576685219543,1.6920510899058903
feature-intervention,FreqSel,de,-14.935930735930736,1.2025107375764343
feature-intervention,FreqSel,es,-9.687298044217687,1.0251011805801942
feature-intervention,FreqSel,zh,-12.222258332487824,1.5136064245966139
feature-intervention,FreqSel,ja,-12.7456030907569,0.8385933851289771
feature-intervention,FreqSel,ko,-12.748644506630779,2.713887812633729
