Experiment,Method,Run,mean,stdev
original,ValSel,en,3.4590625,3.3510204723757755
original,ValSel,fr,-0.7828125,4.337504764410244
original,ValSel,de,0.0,0.0
original,ValSel,es,-0.3325,3.3641787799753393
original,ValSel,zh,3.171875,3.521806784471071
original,ValSel,ja,-0.66578125,4.428456724915485
original,ValSel,ko,-3.830625,3.9594027163930683
distractor ablation,ValSel,en,3.565625,3.4238811372911266
distractor ablation,ValSel,fr,-0.59625,4.326748894663838
distractor ablation,ValSel,de,0.00875,0.05404999088946746
distractor ablation,ValSel,es,-0.21125,3.3335763405739405
distractor ablation,ValSel,zh,-0.9215625,3.180986781767022
distractor ablation,ValSel,ja,-2.640625,4.9663492389538595
distractor ablation,ValSel,ko,-5.4415625,4.595759788056148
amplification,ValSel,en,3.58625,4.0618276444393
amplification,ValSel,fr,1.495,3.8347142193310044
amplification,ValSel,de,0.03625,0.2564170125858157
amplification,ValSel,es,3.235625,3.4720980975288755
amplification,ValSel,zh,6.4175,3.768071251088921
amplification,ValSel,ja,4.303125,3.944377061195321
amplification,ValSel,ko,2.9875,4.020541381298963
feature-intervention,ValSel,en,-0.5565625,2.721836584578555
feature-intervention,ValSel,fr,-4.4571875,4.483236028060732
feature-intervention,ValSel,de,0.02875,0.2070833714407623
feature-intervention,ValSel,es,-3.783125,3.2437592446492505
feature-intervention,ValSel,zh,-4.9065625,2.6312136917466624
feature-intervention,ValSel,ja,-7.0946875,3.4779741168594387
feature-intervention,ValSel,ko,-9.73875,3.98326607414371
