Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.050796227581941,0.8457650367225423
original,AnnSel,fr,-10.658159400123685,1.3916794540124922
original,AnnSel,de,-12.42080241187384,1.2841605404815992
original,AnnSel,es,-11.74371521335807,1.283391744945721
original,AnnSel,zh,-9.611108292748918,1.0230104879655333
original,AnnSel,ja,-9.754851528679653,1.2887055303981816
original,AnnSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,AnnSel,en,-10.158731447124305,0.8720634285826194
distractor ablation,AnnSel,fr,-11.192594310451453,1.3849370880717262
distractor ablation,AnnSel,de,-12.709175943104514,1.3036279403569955
distractor ablation,AnnSel,es,-11.982081014223871,1.2739544583730404
distractor ablation,AnnSel,zh,-9.59087104301948,1.153023065922752
distractor ablation,AnnSel,ja,-9.939847132034632,1.047231432031409
distractor ablation,AnnSel,ko,-9.735132383031338,1.6222645211179225
amplification,AnnSel,en,-9.980963976499691,0.8098621070097576
amplification,AnnSel,fr,-10.448902288188004,1.0894045206442569
amplification,AnnSel,de,-11.668147031539888,1.5812653309297904
amplification,AnnSel,es,-10.616113945578231,1.2306542272288652
amplification,AnnSel,zh,-9.036568249458874,0.8948631695383716
amplification,AnnSel,ja,-10.577156047077922,1.3161527738323053
amplification,AnnSel,ko,-9.562119419300924,1.3749854331737297
feature-intervention,AnnSel,en,-12.410041743970314,1.5700796876725325
feature-intervention,AnnSel,fr,-13.589022881880025,1.5036325415216574
feature-intervention,AnnSel,de,-14.010277520098949,2.0724184323564354
feature-intervention,AnnSel,es,-14.050850340136053,2.2803742561378746
feature-intervention,AnnSel,zh,-11.044084821428571,1.6390545941155312
feature-intervention,AnnSel,ja,-10.577697172619049,1.3122338440469403
feature-intervention,AnnSel,ko,-13.555493352126007,2.8134566531429823
