Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35144944341373,1.3601735092712384
distractor ablation,AnnSel,de,-12.534326685219542,1.4203153718594548
distractor ablation,AnnSel,es,-10.51487322201608,1.2019888851470373
distractor ablation,AnnSel,zh,-9.328826772186147,1.2081924406239402
distractor ablation,AnnSel,ja,-9.986845576298702,0.838331060514928
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.82695964749536,0.8848537139507052
amplification,AnnSel,fr,-11.088006338899195,1.0252125834286392
amplification,AnnSel,de,-11.544368429189857,1.6174215121599984
amplification,AnnSel,es,-9.62602813852814,1.0537020163473918
amplification,AnnSel,zh,-8.796443790584416,1.0063749706326266
amplification,AnnSel,ja,-10.774130817099566,1.1611251451927782
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.619874768089053,1.6245884746586818
feature-intervention,AnnSel,fr,-14.36545299938157,1.6430486148232626
feature-intervention,AnnSel,de,-13.974261750154607,2.280983820088266
feature-intervention,AnnSel,es,-12.837113481756338,1.565615722643495
feature-intervention,AnnSel,zh,-10.86804991883117,1.3507911818882556
feature-intervention,AnnSel,ja,-10.765087256493505,1.1547659104562293
feature-intervention,AnnSel,ko,-13.483420329801843,2.586156918273974
