Experiment,Method,Run,mean,stdev
original,ValSel,en,-6.2540625,2.7069039606608065
original,ValSel,fr,-12.06375,4.827059505767691
original,ValSel,de,-12.1275,4.647144637605794
original,ValSel,es,-11.935625,4.25677615445852
original,ValSel,zh,-3.5275,3.8491759251858446
original,ValSel,ja,0.0,0.0
original,ValSel,ko,-12.068125,3.1789918510060113
distractor ablation,ValSel,en,-6.3846875,2.659130920620257
distractor ablation,ValSel,fr,-11.5125,4.8936528026133255
distractor ablation,ValSel,de,-11.991875,4.81635319802821
distractor ablation,ValSel,es,-11.580625,4.314656858890953
distractor ablation,ValSel,zh,-3.9375,4.627882667030137
distractor ablation,ValSel,ja,0.09125,0.46256824503323973
distractor ablation,ValSel,ko,-12.80375,3.8594202523621903
amplification,ValSel,en,-9.1021875,3.1318016415880794
amplification,ValSel,fr,-9.128125,4.381359240125757
amplification,ValSel,de,-7.174375,3.8961122996053854
amplification,ValSel,es,-7.9609375,3.425856586531839
amplification,ValSel,zh,0.589375,2.9997139883653823
amplification,ValSel,ja,0.0475,0.33793228955403526
amplification,ValSel,ko,-1.9403125,2.9050162846548466
