Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.160041743970314,0.9807889523838998
original,FreqSel,fr,-11.413091372912803,1.3206263500479232
original,FreqSel,de,-13.185057204700062,1.854173370628205
original,FreqSel,es,-11.764424860853433,1.281278781661905
original,FreqSel,zh,-10.76073795995671,2.0148233354792886
original,FreqSel,ja,-11.38889678030303,1.9454383325815008
original,FreqSel,ko,-9.424658754493008,1.0999722462149522
distractor ablation,FreqSel,en,-11.68564084724799,0.7957944799908511
distractor ablation,FreqSel,fr,-11.473623995052566,1.3372926465566266
distractor ablation,FreqSel,de,-13.733364254792827,1.8949136148392247
distractor ablation,FreqSel,es,-12.168985776128633,1.3208487512711864
distractor ablation,FreqSel,zh,-11.642869825487013,2.3119471789850476
distractor ablation,FreqSel,ja,-11.748214285714285,1.9474836783221954
distractor ablation,FreqSel,ko,-9.243884619277399,1.2391822819532174
amplification,FreqSel,en,-11.341063698206556,0.6981379068637614
amplification,FreqSel,fr,-10.64274505256648,1.4380961813748423
amplification,FreqSel,de,-12.163361935683366,1.8397035188481472
amplification,FreqSel,es,-10.88142006802721,1.188846439715341
amplification,FreqSel,zh,-10.21588372564935,1.3938976460250745
amplification,FreqSel,ja,-10.396704207251082,1.29759622473919
amplification,FreqSel,ko,-7.8569273021708685,0.7733376051636712
feature-intervention,FreqSel,en,-11.581744743351887,1.1658549390812318
feature-intervention,FreqSel,fr,-10.529487476808907,1.3780813206550309
feature-intervention,FreqSel,de,-13.856060606060607,1.5883588717104495
feature-intervention,FreqSel,es,-13.22238713667285,1.3350442741221316
feature-intervention,FreqSel,zh,-10.935009977002165,2.222744746670412
feature-intervention,FreqSel,ja,-11.1588182325487,1.348987121042693
feature-intervention,FreqSel,ko,-10.053257772835696,2.062610223894926
