Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.316875,3.100475166723594
original,AnnSel,fr,-1.415625,3.4693187039490487
original,AnnSel,de,-2.915625,4.128971295793893
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-1.8446875,3.4401259913456763
original,AnnSel,ja,-3.6096875,3.934834793737704
original,AnnSel,ko,1.48375,3.6189607041639493
distractor ablation,AnnSel,en,1.345625,3.0368950612434817
distractor ablation,AnnSel,fr,-1.429375,3.4726298939970293
distractor ablation,AnnSel,de,-2.98875,4.153163536523828
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-1.9403125,3.4203085236478494
distractor ablation,AnnSel,ja,-3.9653125,3.966406477711668
distractor ablation,AnnSel,ko,1.4075,3.613689250613561
amplification,AnnSel,en,1.6225,3.06302072464356
amplification,AnnSel,fr,1.97875,3.38942181498541
amplification,AnnSel,de,4.711875,3.7925187916109557
amplification,AnnSel,es,0.120625,0.4674755401962954
amplification,AnnSel,zh,5.166875,3.5603540519699424
amplification,AnnSel,ja,8.3459375,3.8926296760243457
amplification,AnnSel,ko,2.2975,3.591726428526223
feature-intervention,AnnSel,en,-2.354375,3.02026581659695
feature-intervention,AnnSel,fr,-3.208125,3.7378174905689323
feature-intervention,AnnSel,de,-6.3228125,4.426404927967172
feature-intervention,AnnSel,es,0.11875,0.4645327972242323
feature-intervention,AnnSel,zh,-5.2425,3.47343226390255
feature-intervention,AnnSel,ja,-8.1428125,4.449847345068466
feature-intervention,AnnSel,ko,-4.8175,3.9236386206240406
