Experiment,Method,Run,mean,stdev
original,FreqSel,en,-3.8175,2.4353328231672893
original,FreqSel,fr,-8.601875,4.527863851470083
original,FreqSel,de,-7.786875,4.687336655403136
original,FreqSel,es,-8.5821875,4.184673814022595
original,FreqSel,zh,-2.7725,3.143248737574331
original,FreqSel,ja,0.0,0.0
original,FreqSel,ko,-9.410625,2.8452325750163805
distractor ablation,FreqSel,en,-3.80375,2.443732642863777
distractor ablation,FreqSel,fr,-8.63625,4.533522201112485
distractor ablation,FreqSel,de,-8.698125,4.58649215355496
distractor ablation,FreqSel,es,-8.5890625,4.178856163783901
distractor ablation,FreqSel,zh,-2.78,3.16240842084036
distractor ablation,FreqSel,ja,0.04,0.2836451047604126
distractor ablation,FreqSel,ko,-9.389375,2.81472071418527
amplification,FreqSel,en,-4.31125,2.583653755788105
amplification,FreqSel,fr,-1.8196875,3.6179339848393175
amplification,FreqSel,de,1.539375,3.785820657717292
amplification,FreqSel,es,-1.526875,3.13399280566091
amplification,FreqSel,zh,2.3228125,2.9045848758434545
amplification,FreqSel,ja,0.043125,0.382675551415968
amplification,FreqSel,ko,1.4190625,3.0146327919703553
feature-intervention,FreqSel,en,-7.099375,3.0120443591671933
feature-intervention,FreqSel,fr,-13.274375,4.966544043699305
feature-intervention,FreqSel,de,-12.14375,4.593040254729503
feature-intervention,FreqSel,es,-12.8909375,4.324559278557333
feature-intervention,FreqSel,zh,-3.1321875,3.857118686740764
feature-intervention,FreqSel,ja,0.046875,0.36931453960907995
feature-intervention,FreqSel,ko,-12.6309375,3.0507423979260833
