Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35144944341373,1.3601735092712384
distractor ablation,AnnSel,de,-12.534326685219542,1.4203153718594548
distractor ablation,AnnSel,es,-10.512221706864564,1.2033939327890095
distractor ablation,AnnSel,zh,-9.328725311147185,1.2148324585801968
distractor ablation,AnnSel,ja,-9.98963575487013,0.8418730064445079
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.829325139146567,0.8845295759476592
amplification,AnnSel,fr,-11.073136982065552,1.0063201971394962
amplification,AnnSel,de,-11.543525819418676,1.6157468735145601
amplification,AnnSel,es,-9.625811688311687,1.0552778698990806
amplification,AnnSel,zh,-8.789755817099566,1.0163717297581132
amplification,AnnSel,ja,-10.764187635281385,1.147848031275991
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.629321273964132,1.6213953022771694
feature-intervention,AnnSel,fr,-14.382196969696968,1.6353455610576664
feature-intervention,AnnSel,de,-13.971301020408163,2.2804104605136297
feature-intervention,AnnSel,es,-12.835760667903525,1.5816706061155628
feature-intervention,AnnSel,zh,-10.865868506493507,1.3490779793239263
feature-intervention,AnnSel,ja,-10.779577583874458,1.1613318755193278
feature-intervention,AnnSel,ko,-13.480710830474768,2.6004621439046045
