Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.550865800865802,0.9589801352714847
distractor ablation,FreqSel,fr,-13.110923005565862,1.16178961641311
distractor ablation,FreqSel,de,-13.055299165120593,1.468746947842482
distractor ablation,FreqSel,es,-13.049969078540508,1.2427985222336386
distractor ablation,FreqSel,zh,-10.62394311417749,1.7944585245699902
distractor ablation,FreqSel,ja,-10.173750338203464,0.7511815269902193
distractor ablation,FreqSel,ko,-10.170646859818147,2.2182877253417774
amplification,FreqSel,en,-10.323751546072973,0.9046857579644315
amplification,FreqSel,fr,-11.326613713667285,1.65167011993688
amplification,FreqSel,de,-11.80704622758194,1.8212326595578916
amplification,FreqSel,es,-11.704533858998145,1.0948980286401193
amplification,FreqSel,zh,-9.440569196428571,1.174659897137873
amplification,FreqSel,ja,-9.241774891774892,0.6582251732045261
amplification,FreqSel,ko,-8.861269372250854,1.8895318400365144
feature-intervention,FreqSel,en,-10.265483920841064,0.8530798875595964
feature-intervention,FreqSel,fr,-12.808638682745826,1.3917841265672715
feature-intervention,FreqSel,de,-12.995091218305504,1.4150964805683333
feature-intervention,FreqSel,es,-12.511676716141002,1.2596694647402957
feature-intervention,FreqSel,zh,-10.568477746212121,1.54059754868203
feature-intervention,FreqSel,ja,-10.311755106872294,0.8012212294496611
feature-intervention,FreqSel,ko,-10.364469046285507,1.8698204046904423
