Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.070164656771798,0.8648710336520165
distractor ablation,AnnSel,es,-11.550177798392085,1.0570933155750708
distractor ablation,AnnSel,zh,-11.595910274621213,2.3208891481369376
distractor ablation,AnnSel,ja,-11.78435808982684,1.7941110229176556
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.54421768707483,1.090584554722536
amplification,AnnSel,fr,-12.349033704390848,1.4599486703288411
amplification,AnnSel,de,-11.22929808286951,0.8037152566205407
amplification,AnnSel,es,-10.502141311069883,0.71300467731588
amplification,AnnSel,zh,-10.739515692640692,1.8391800313735898
amplification,AnnSel,ja,-11.342919710497837,1.161177878417794
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.614208410636982,1.408358323940771
feature-intervention,AnnSel,fr,-15.115182436611008,1.5626744053690085
feature-intervention,AnnSel,de,-11.249470470006184,0.8281082750323265
feature-intervention,AnnSel,es,-13.475115955473099,0.8048100707395867
feature-intervention,AnnSel,zh,-13.1992235059862,1.9749641526397919
feature-intervention,AnnSel,ja,-13.201954446107278,1.4653677318260034
feature-intervention,AnnSel,ko,-12.24732785692402,2.1736173180738243
