Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.664896413110698,1.0857216475769413
original,AnnSel,fr,-11.533124613481757,1.4928403014616576
original,AnnSel,de,-14.230558132343846,1.6826569989051208
original,AnnSel,es,-10.830047928262214,0.9433753120117963
original,AnnSel,zh,-11.078573119588745,2.012297985519468
original,AnnSel,ja,-11.391529694264069,1.6224955973779809
original,AnnSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,AnnSel,en,-11.695825602968458,1.0572174283202993
distractor ablation,AnnSel,fr,-11.912183055040199,1.5372888782607539
distractor ablation,AnnSel,de,-14.541581632653061,1.7061651604061485
distractor ablation,AnnSel,es,-11.318518089053802,1.0020935711391403
distractor ablation,AnnSel,zh,-11.274874864718614,2.1500960942028673
distractor ablation,AnnSel,ja,-11.522302827380953,1.6774959370391365
distractor ablation,AnnSel,ko,-10.760662952925312,1.7661239528055992
amplification,AnnSel,en,-11.29024814471243,1.0113340684749053
amplification,AnnSel,fr,-10.912040043290045,1.2836907676788514
amplification,AnnSel,de,-12.708348794063081,1.585861670425332
amplification,AnnSel,es,-10.204046846011133,0.9556392147993523
amplification,AnnSel,zh,-10.42091957521645,1.9031885726231967
amplification,AnnSel,ja,-10.742804721320345,0.9408892615074751
amplification,AnnSel,ko,-10.642032257849428,1.7231647547364788
feature-intervention,AnnSel,en,-12.138613172541744,1.0535671823380321
feature-intervention,AnnSel,fr,-10.888860544217687,1.2647559678813505
feature-intervention,AnnSel,de,-14.835211811997526,1.5067457358290097
feature-intervention,AnnSel,es,-12.607119666048236,1.124935436958441
feature-intervention,AnnSel,zh,-11.878737148268398,2.331343910377601
feature-intervention,AnnSel,ja,-11.828659361471862,1.3750217405420972
feature-intervention,AnnSel,ko,-12.097080903894762,2.2282576067255233
