Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.914134972170686,1.4908749653289608
original,ValSel,fr,-14.344573283858997,1.962539174329494
original,ValSel,de,-14.014900278293137,1.6310418262998496
original,ValSel,es,-13.746424706246135,1.6343477799128836
original,ValSel,zh,-13.188392011634198,3.075926933651707
original,ValSel,ja,-13.165759435876623,1.6115911744593976
original,ValSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,ValSel,en,-11.832007575757576,1.5147449107198137
distractor ablation,ValSel,fr,-15.659585652442797,1.8933867804461761
distractor ablation,ValSel,de,-14.24882498453927,1.6370503679036796
distractor ablation,ValSel,es,-15.30712739641311,1.5607948476240774
distractor ablation,ValSel,zh,-13.622746719426406,2.9065906753550896
distractor ablation,ValSel,ja,-13.491292951839826,1.5700136125282993
distractor ablation,ValSel,ko,-11.233638743659695,2.0444882026801645
amplification,ValSel,en,-12.873133116883116,1.238129425637707
amplification,ValSel,fr,-14.507339981447123,1.9291218919027078
amplification,ValSel,de,-13.271892393320964,1.6066935181992705
amplification,ValSel,es,-13.086290197897341,1.4650239628853081
amplification,ValSel,zh,-11.261076163419913,2.22679316807537
amplification,ValSel,ja,-10.94355045995671,0.8022443169169701
amplification,ValSel,ko,-9.220593300186286,1.2570609585863504
