Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.894519171304884,1.2926621170991697
original,FreqSel,fr,-13.638292362399506,1.7711764156311707
original,FreqSel,de,-12.120272881880025,0.6611676988764635
original,FreqSel,es,-11.157854050711194,0.9868498034199533
original,FreqSel,zh,-11.393584280303031,2.197796956629635
original,FreqSel,ja,-11.548609983766232,1.7375027211505292
original,FreqSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,FreqSel,en,-12.397166821273965,0.9754688288033494
distractor ablation,FreqSel,fr,-14.117014533085962,1.4054400965514637
distractor ablation,FreqSel,de,-12.097893475572047,0.7846001546038434
distractor ablation,FreqSel,es,-11.916349721706865,1.0976648862824674
distractor ablation,FreqSel,zh,-11.977002164502165,2.3504993992172776
distractor ablation,FreqSel,ja,-12.378325385551948,1.3534557818007888
distractor ablation,FreqSel,ko,-11.094065579112504,2.222101079467517
amplification,FreqSel,en,-11.822677025355597,0.9574808912172663
amplification,FreqSel,fr,-11.221413110698824,1.3715390150957372
amplification,FreqSel,de,-10.10801638837353,1.1067564922452662
amplification,FreqSel,es,-10.681141774891774,0.7222185760801111
amplification,FreqSel,zh,-10.085506290584416,1.498313449460453
amplification,FreqSel,ja,-10.048659023268398,1.0421346369830995
amplification,FreqSel,ko,-9.112200021610207,1.5992334709183376
feature-intervention,FreqSel,en,-11.766600958565245,1.3457410317453453
feature-intervention,FreqSel,fr,-13.798577612863326,1.385892061885615
feature-intervention,FreqSel,de,-10.14812925170068,1.145091618760138
feature-intervention,FreqSel,es,-12.280492424242425,0.8200083296865223
feature-intervention,FreqSel,zh,-14.364181716720779,1.681350874960959
feature-intervention,FreqSel,ja,-14.308143912971795,0.9338298126951566
feature-intervention,FreqSel,ko,-12.934755572150735,2.2749123549652936
