Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.9596875,2.58404840650096
original,AnnSel,fr,-1.8559375,3.417532384663086
original,AnnSel,de,-4.6090625,4.234724700420592
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,2.601875,2.8813425728462
original,AnnSel,ja,-2.1721875,4.189566557667995
original,AnnSel,ko,-6.3784375,3.4649668689976334
distractor ablation,AnnSel,en,2.0690625,2.563686497761928
distractor ablation,AnnSel,fr,-1.8571875,3.416961874603474
distractor ablation,AnnSel,de,-4.6103125,4.232138209577806
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,0.1090625,2.6606358436744406
distractor ablation,AnnSel,ja,-3.414375,4.376764209588904
distractor ablation,AnnSel,ko,-6.3784375,3.4649668689976334
amplification,AnnSel,en,2.09625,2.531889727739805
amplification,AnnSel,fr,1.5253125,3.1815393335265423
amplification,AnnSel,de,3.991875,3.379972662443239
amplification,AnnSel,es,0.04375,0.2737315788737706
amplification,AnnSel,zh,5.86,3.028980914233016
amplification,AnnSel,ja,8.7521875,3.8038257604519066
amplification,AnnSel,ko,-5.8653125,3.38043688236077
feature-intervention,AnnSel,en,-0.95125,2.712737968428491
feature-intervention,AnnSel,fr,-3.2459375,3.712442541026457
feature-intervention,AnnSel,de,-6.7659375,4.3031333441451345
feature-intervention,AnnSel,es,0.0590625,0.39036026382624417
feature-intervention,AnnSel,zh,-3.4225,2.8993277913016566
feature-intervention,AnnSel,ja,-7.14125,3.9942807518685357
feature-intervention,AnnSel,ko,-9.6615625,3.5152144260815827
