Experiment,Method,Run,mean,stdev
original,AnnSel,en,-4.4925,3.413842259238056
original,AnnSel,fr,-10.3390625,4.716512436494236
original,AnnSel,de,-10.5275,4.127627912535654
original,AnnSel,es,-9.9821875,4.171451454874247
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,0.3146875,3.141893274998943
original,AnnSel,ko,-10.3696875,3.684837505561497
distractor ablation,AnnSel,en,-3.570625,3.534930146342386
distractor ablation,AnnSel,fr,-10.3390625,4.716512436494236
distractor ablation,AnnSel,de,-10.531875,4.128728753573043
distractor ablation,AnnSel,es,-9.9821875,4.171451454874247
distractor ablation,AnnSel,zh,0.01375,0.1375
distractor ablation,AnnSel,ja,-2.100625,2.67089353392656
distractor ablation,AnnSel,ko,-10.3696875,3.684837505561497
amplification,AnnSel,en,-3.4459375,3.475725409238046
amplification,AnnSel,fr,-5.1915625,4.233224689069817
amplification,AnnSel,de,-3.6184375,3.4046012221013626
amplification,AnnSel,es,-7.494375,3.843826680683764
amplification,AnnSel,zh,0.0,0.0
amplification,AnnSel,ja,1.12875,3.629555870999518
amplification,AnnSel,ko,-10.061875,3.602181808072587
feature-intervention,AnnSel,en,-7.389375,3.1694951607257007
feature-intervention,AnnSel,fr,-13.7375,5.153231248253837
feature-intervention,AnnSel,de,-14.876875,4.845689005836825
feature-intervention,AnnSel,es,-12.7184375,4.005733183682773
feature-intervention,AnnSel,zh,0.023125,0.1617784583024176
feature-intervention,AnnSel,ja,-5.5640625,4.32729076578933
feature-intervention,AnnSel,ko,-13.243125,3.9306437320569496
