Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.054839208410637,0.8325904710224485
original,AnnSel,fr,-12.238323283858998,1.4134975143839712
original,AnnSel,de,-12.4034206864564,1.4490500064936407
original,AnnSel,es,-10.088412183055041,1.4711466507162658
original,AnnSel,zh,-9.13080018939394,0.9917573072505638
original,AnnSel,ja,-9.946372767857143,0.9435484454770222
original,AnnSel,ko,-9.51982930501302,1.3225694707159292
distractor ablation,AnnSel,en,-10.053053494124923,0.8446359970496817
distractor ablation,AnnSel,fr,-12.509160482374767,1.2267066917674432
distractor ablation,AnnSel,de,-12.603675788497217,1.4251303557940709
distractor ablation,AnnSel,es,-10.518628246753247,1.512034521418269
distractor ablation,AnnSel,zh,-9.236852340367964,0.9911847312023456
distractor ablation,AnnSel,ja,-10.328133455086581,0.9723041364873776
distractor ablation,AnnSel,ko,-9.57967790876116,1.446435987412114
amplification,AnnSel,en,-9.86742810760668,0.8047423878489472
amplification,AnnSel,fr,-11.036522108843538,0.864971273138865
amplification,AnnSel,de,-11.72129329004329,1.6116227850628335
amplification,AnnSel,es,-9.848595006184294,1.449960506303213
amplification,AnnSel,zh,-8.779482886904763,0.8832475133856189
amplification,AnnSel,ja,-9.76570616883117,0.9912728367828756
amplification,AnnSel,ko,-9.488953918969932,1.2978938959787805
feature-intervention,AnnSel,en,-10.357741960420531,0.9717952250897707
feature-intervention,AnnSel,fr,-12.919094001236859,1.3955434584050437
feature-intervention,AnnSel,de,-12.915754483611625,1.250996701572352
feature-intervention,AnnSel,es,-10.839865491651206,1.258492351037181
feature-intervention,AnnSel,zh,-8.7889356737013,0.8811182757539949
feature-intervention,AnnSel,ja,-9.646193520021644,1.2626095459207674
feature-intervention,AnnSel,ko,-10.103725418390013,1.5505126621483558
