Experiment,Method,Run,mean,stdev
original,ValSel,en,2.326875,3.243000730886489
original,ValSel,fr,-2.66625,4.723625274333606
original,ValSel,de,-4.5828125,4.928698472779045
original,ValSel,es,-1.831015625,3.8662796663921633
original,ValSel,zh,5.7396875,3.2851664787956754
original,ValSel,ja,1.478671875,4.030589247140509
original,ValSel,ko,0.0,0.0
distractor ablation,ValSel,en,3.0665625,3.432588476383494
distractor ablation,ValSel,fr,-2.2140625,4.942692367538156
distractor ablation,ValSel,de,-4.235,5.2884771018524965
distractor ablation,ValSel,es,-1.215,4.002958876433049
distractor ablation,ValSel,zh,-0.67125,3.0132627183164695
distractor ablation,ValSel,ja,0.3853125,5.082691090125899
distractor ablation,ValSel,ko,0.0125,0.07589948829361318
amplification,ValSel,en,2.4692578125,4.523563387940465
amplification,ValSel,fr,3.274375,3.8230123429526994
amplification,ValSel,de,2.04109375,4.098767704622544
amplification,ValSel,es,3.123984375,3.6791030792938333
amplification,ValSel,zh,11.6778125,3.741835849312575
amplification,ValSel,ja,11.1525,4.051727364203863
amplification,ValSel,ko,0.065625,0.3958457932648199
feature-intervention,ValSel,en,-4.793125,4.133207943861157
feature-intervention,ValSel,fr,-10.0315625,5.053114146243724
feature-intervention,ValSel,de,-10.513671875,4.950850826454591
feature-intervention,ValSel,es,-9.0278125,4.395004982181792
feature-intervention,ValSel,zh,-3.404375,3.8656356281955424
feature-intervention,ValSel,ja,-4.05625,3.6618425565677875
feature-intervention,ValSel,ko,0.078125,0.3616494506096513
