Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.395,2.239063628917998
original,AnnSel,fr,-6.4225,3.8282979114731783
original,AnnSel,de,-6.8725,3.919153385308587
original,AnnSel,es,-6.1975,3.3083667275621673
original,AnnSel,zh,-4.76,2.717216202087881
original,AnnSel,ja,-5.7021875,2.640322699509322
original,AnnSel,ko,0.0,0.0
distractor ablation,AnnSel,en,-2.395,2.239063628917998
distractor ablation,AnnSel,fr,-6.4225,3.8282979114731783
distractor ablation,AnnSel,de,-7.036875,4.051691088750673
distractor ablation,AnnSel,es,-6.1975,3.3083667275621673
distractor ablation,AnnSel,zh,-4.60875,2.7283586590150173
distractor ablation,AnnSel,ja,-5.690625,2.6728794666628874
distractor ablation,AnnSel,ko,0.0,0.0
amplification,AnnSel,en,-2.1890625,2.138328922317364
amplification,AnnSel,fr,1.41875,3.301642679230012
amplification,AnnSel,de,4.558125,3.3277089742111547
amplification,AnnSel,es,-2.67875,3.015257654786316
amplification,AnnSel,zh,0.4271875,3.039230341078157
amplification,AnnSel,ja,5.24296875,3.5485716827771374
amplification,AnnSel,ko,0.0,0.0
feature-intervention,AnnSel,en,-2.561875,2.3241753282485798
feature-intervention,AnnSel,fr,-6.74625,3.926002533935077
feature-intervention,AnnSel,de,-7.3625,4.0314714429038805
feature-intervention,AnnSel,es,-6.523125,3.3553799212660484
feature-intervention,AnnSel,zh,-4.856875,2.7406621622798615
feature-intervention,AnnSel,ja,-5.799375,2.624839085375742
feature-intervention,AnnSel,ko,0.0,0.0
