Experiment,Method,Run,mean,stdev
original,AnnSel,en,-3.3190625,2.5358395969248666
original,AnnSel,fr,-8.471875,4.319638680512152
original,AnnSel,de,-8.710625,4.185475115358814
original,AnnSel,es,-7.7521875,3.5634641588038383
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-3.021875,3.3904478931308404
original,AnnSel,ko,-9.784375,3.3607463579838956
distractor ablation,AnnSel,en,-3.3190625,2.5358395969248666
distractor ablation,AnnSel,fr,-8.471875,4.319638680512152
distractor ablation,AnnSel,de,-8.863125,4.070923619156352
distractor ablation,AnnSel,es,-7.7521875,3.5634641588038383
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-3.021875,3.3904478931308404
distractor ablation,AnnSel,ko,-9.784375,3.3607463579838956
amplification,AnnSel,en,-3.3190625,2.5358395969248666
amplification,AnnSel,fr,-8.471875,4.319638680512152
amplification,AnnSel,de,0.533125,3.4805948234642687
amplification,AnnSel,es,-7.7521875,3.5634641588038383
amplification,AnnSel,zh,0.0,0.0
amplification,AnnSel,ja,-3.021875,3.3904478931308404
amplification,AnnSel,ko,-9.784375,3.3607463579838956
feature-intervention,AnnSel,en,-3.3409375,2.522105141076637
feature-intervention,AnnSel,fr,-8.50625,4.311557502044284
feature-intervention,AnnSel,de,-8.863125,4.070923619156352
feature-intervention,AnnSel,es,-7.7740625,3.5428998939148375
feature-intervention,AnnSel,zh,0.0025,0.025
feature-intervention,AnnSel,ja,-3.055,3.381963915277989
feature-intervention,AnnSel,ko,-9.809375,3.379595811687958
