Experiment,Method,Run,mean,stdev
original,FreqSel,en,-0.075625,4.225739346806244
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-4.6446875,4.472005054790238
original,FreqSel,es,-2.0628125,4.095626630065017
original,FreqSel,zh,-8.77875,4.018388328683654
original,FreqSel,ja,-9.8928125,4.4330524709357375
original,FreqSel,ko,-11.72875,4.331181356679081
distractor ablation,FreqSel,en,-0.05375,4.233656744685164
distractor ablation,FreqSel,fr,0.01625,0.13014051264038817
distractor ablation,FreqSel,de,-4.789375,4.609067347633928
distractor ablation,FreqSel,es,-2.1328125,4.0674730997438875
distractor ablation,FreqSel,zh,-8.77875,4.020577398040779
distractor ablation,FreqSel,ja,-9.8928125,4.4330524709357375
distractor ablation,FreqSel,ko,-11.718125,4.328322377715099
amplification,FreqSel,en,-0.380625,4.346762181381666
amplification,FreqSel,fr,0.17125,0.7285776842034019
amplification,FreqSel,de,1.9721875,3.417743083279047
amplification,FreqSel,es,0.02625,3.64684704521757
amplification,FreqSel,zh,1.46421875,4.556422966447628
amplification,FreqSel,ja,-0.356875,5.381599373916493
amplification,FreqSel,ko,-3.93375,4.812328394552911
feature-intervention,FreqSel,en,-0.45375,3.384277139220502
feature-intervention,FreqSel,fr,0.17125,0.7264082022269753
feature-intervention,FreqSel,de,-4.63625,4.223853581539354
feature-intervention,FreqSel,es,-1.65,3.6813475896412684
feature-intervention,FreqSel,zh,-8.5321875,3.802960035390395
feature-intervention,FreqSel,ja,-9.5609375,4.148291335357094
feature-intervention,FreqSel,ko,-12.4815625,4.321585216188212
