Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.643170222634508,1.066440233310087
original,ValSel,fr,-12.138199598021028,1.1339175315646985
original,ValSel,de,-13.026120902906618,1.6299069829157464
original,ValSel,es,-9.597555755256648,1.2224953773635272
original,ValSel,zh,-9.687094155844155,1.1824995186917466
original,ValSel,ja,-10.255735930735932,0.8800302076755
original,ValSel,ko,-10.117176199092919,1.5813909682097695
distractor ablation,ValSel,en,-10.106880024737167,1.1948980717218616
distractor ablation,ValSel,fr,-14.104769635126777,0.8338354756377617
distractor ablation,ValSel,de,-13.769267934446505,1.2635097191166582
distractor ablation,ValSel,es,-11.263991960420531,1.957876404524433
distractor ablation,ValSel,zh,-10.647416548295455,1.5362495853257856
distractor ablation,ValSel,ja,-10.870794439935066,1.0541629267697348
distractor ablation,ValSel,ko,-11.084876616662289,2.3389833207663204
amplification,ValSel,en,-24.500749845392704,3.331727746985433
amplification,ValSel,fr,-11.962534786641928,0.9517878338268703
amplification,ValSel,de,-12.872487631416202,1.5256493637987945
amplification,ValSel,es,-9.74622999768089,1.5497304085090298
amplification,ValSel,zh,-9.650695008116884,1.0826745468049255
amplification,ValSel,ja,-9.5250845508658,0.7465204190216561
amplification,ValSel,ko,-8.209067430683211,1.3982046819439067
feature-intervention,ValSel,en,-11.678014842300556,1.1353673790789667
feature-intervention,ValSel,fr,-14.220037105751391,0.8926831019507807
feature-intervention,ValSel,de,-14.625722789115645,1.514573691992792
feature-intervention,ValSel,es,-9.404350262832406,1.2167802919949748
feature-intervention,ValSel,zh,-11.172188895089286,1.500303203609654
feature-intervention,ValSel,ja,-11.95211694230249,1.1150865201861404
feature-intervention,ValSel,ko,-11.663354945249583,2.454417711001621
