Experiment,Method,Run,mean,stdev
original,ValSel,en,-3.1675,3.5133435217781086
original,ValSel,fr,0.0,0.0
original,ValSel,de,-7.145625,4.467007412588003
original,ValSel,es,-3.5846875,3.949230199949182
original,ValSel,zh,-10.711875,3.189546716136823
original,ValSel,ja,-12.0478125,4.033172734151587
original,ValSel,ko,-14.296875,4.120869287384899
distractor ablation,ValSel,en,-3.08,3.5050590241287325
distractor ablation,ValSel,fr,0.05875,0.28004723176671825
distractor ablation,ValSel,de,-7.2396875,4.547867810489396
distractor ablation,ValSel,es,-3.51125,3.881454180204927
distractor ablation,ValSel,zh,-10.765625,3.213855133648024
distractor ablation,ValSel,ja,-12.14875,4.142598860094538
distractor ablation,ValSel,ko,-14.485625,4.217547808507386
amplification,ValSel,en,-3.85375,4.1698209651390465
amplification,ValSel,fr,0.03125,0.18151213193724555
amplification,ValSel,de,-1.959375,2.820452071835329
amplification,ValSel,es,-1.165625,3.021732820629196
amplification,ValSel,zh,-4.8103125,3.098862457136693
amplification,ValSel,ja,-5.79125,3.711191442002409
amplification,ValSel,ko,-6.95375,4.250606852841632
