Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-8.1384375,5.129810071451024
original,AnnSel,de,-9.4440625,4.766624481214975
original,AnnSel,es,-7.97,4.534280204144531
original,AnnSel,zh,-11.2175,2.0233647453380144
original,AnnSel,ja,-12.9140625,2.401259398199866
original,AnnSel,ko,-16.28193359375,3.366011276740541
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-8.1384375,5.129810071451024
original,FreqSel,de,-9.4440625,4.766624481214975
original,FreqSel,es,-7.97,4.534280204144531
original,FreqSel,zh,-11.2175,2.0233647453380144
original,FreqSel,ja,-12.9140625,2.401259398199866
original,FreqSel,ko,-16.28193359375,3.366011276740541
original,ValSel,en,0.0,0.0
original,ValSel,fr,-8.1384375,5.129810071451024
original,ValSel,de,-9.4440625,4.766624481214975
original,ValSel,es,-7.97,4.534280204144531
original,ValSel,zh,-11.2175,2.0233647453380144
original,ValSel,ja,-12.9140625,2.401259398199866
original,ValSel,ko,-16.28193359375,3.366011276740541
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-8.1796875,5.1515261400074985
distractor ablation,AnnSel,de,-9.4965625,4.789469388745063
distractor ablation,AnnSel,es,-8.01,4.566115386433223
distractor ablation,AnnSel,zh,-11.20125,2.0176253434458915
distractor ablation,AnnSel,ja,-12.9165625,2.410090382011302
distractor ablation,AnnSel,ko,-16.292177734375,3.376795526082293
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-8.176875,5.179364932271273
distractor ablation,FreqSel,de,-9.4628125,4.7747079157817645
distractor ablation,FreqSel,es,-7.96375,4.560689415200206
distractor ablation,FreqSel,zh,-11.18625,2.046839072666422
distractor ablation,FreqSel,ja,-12.959375,2.4629895394806103
distractor ablation,FreqSel,ko,-16.36765625,3.402344374246136
distractor ablation,ValSel,en,0.0,0.0
distractor ablation,ValSel,fr,-8.329375,5.3931497436282045
distractor ablation,ValSel,de,-9.46125,4.923816145593381
distractor ablation,ValSel,es,-7.95,4.6943594592152005
distractor ablation,ValSel,zh,-10.550625,2.1804575490263645
distractor ablation,ValSel,ja,-12.1990625,2.5027945831052456
distractor ablation,ValSel,ko,-16.65169921875,3.9040365518502615
ablation,AnnSel,en,0.0,0.0
ablation,AnnSel,fr,-8.1384375,5.129810071451024
ablation,AnnSel,de,-9.4440625,4.766624481214975
ablation,AnnSel,es,-7.971875,4.536706484793419
ablation,AnnSel,zh,-11.218125,2.0232090260913664
ablation,AnnSel,ja,-12.915,2.4017962685574656
ablation,AnnSel,ko,-16.28287109375,3.365842441632174
ablation,FreqSel,en,0.0,0.0
ablation,FreqSel,fr,-8.4190625,5.375926876787331
ablation,FreqSel,de,-9.5834375,4.94458531193862
ablation,FreqSel,es,-8.1184375,4.738852330823601
ablation,FreqSel,zh,-10.6953125,2.097044723218977
ablation,FreqSel,ja,-12.343125,2.463932455871297
ablation,FreqSel,ko,-16.63189453125,3.7922878761811902
ablation,ValSel,en,0.0,0.0
ablation,ValSel,fr,-8.1584375,5.1506928942500085
ablation,ValSel,de,-9.4703125,4.805863305150981
ablation,ValSel,es,-7.9821875,4.574436645556571
ablation,ValSel,zh,-11.219375,2.0344015954676733
ablation,ValSel,ja,-12.91796875,2.417148649648938
ablation,ValSel,ko,-16.35283203125,3.4217621375727414
distractor one-layer direction ablation,AnnSel,en,0.0,0.0
distractor one-layer direction ablation,AnnSel,fr,-8.13625,5.130222071585973
distractor one-layer direction ablation,AnnSel,de,-9.4421875,4.761790040851261
distractor one-layer direction ablation,AnnSel,es,-7.9640625,4.5239576355890865
distractor one-layer direction ablation,AnnSel,zh,-11.2065625,2.0182880673223305
distractor one-layer direction ablation,AnnSel,ja,-12.91921875,2.404010722410433
distractor one-layer direction ablation,AnnSel,ko,-16.27158203125,3.3686702167004157
distractor one-layer direction ablation,FreqSel,en,0.0,0.0
distractor one-layer direction ablation,FreqSel,fr,-8.77375,5.585848808630501
distractor one-layer direction ablation,FreqSel,de,-9.9715625,5.099816666388755
distractor one-layer direction ablation,FreqSel,es,-8.4859375,4.850062835994988
distractor one-layer direction ablation,FreqSel,zh,-11.39125,2.245741094130997
distractor one-layer direction ablation,FreqSel,ja,-13.18765625,2.660623344786028
distractor one-layer direction ablation,FreqSel,ko,-17.40029296875,3.8781189496362147
distractor one-layer direction ablation,ValSel,en,0.0,0.0
distractor one-layer direction ablation,ValSel,fr,-8.30875,5.3012028574759436
distractor one-layer direction ablation,ValSel,de,-9.5515625,4.834191193380787
distractor one-layer direction ablation,ValSel,es,-8.02875,4.520658075083558
distractor one-layer direction ablation,ValSel,zh,-10.7684375,2.167399966053156
distractor one-layer direction ablation,ValSel,ja,-12.3859375,2.48825514129897
distractor one-layer direction ablation,ValSel,ko,-16.262587890625,3.849579514066851
one-layer direction ablation,AnnSel,en,0.0,0.0
one-layer direction ablation,AnnSel,fr,-7.89125,5.04248342056939
one-layer direction ablation,AnnSel,de,-9.0165625,4.681522820046368
one-layer direction ablation,AnnSel,es,-7.6215625,4.47661109046469
one-layer direction ablation,AnnSel,zh,-10.891875,2.0148763144421546
one-layer direction ablation,AnnSel,ja,-12.6759375,2.4665280364849727
one-layer direction ablation,AnnSel,ko,-15.755673828125,3.3467464172815045
one-layer direction ablation,FreqSel,en,0.0,0.0
one-layer direction ablation,FreqSel,fr,-7.6378125,4.822079241633706
one-layer direction ablation,FreqSel,de,-8.3603125,4.633173092985453
one-layer direction ablation,FreqSel,es,-7.3290625,4.055151801791703
one-layer direction ablation,FreqSel,zh,-8.79375,2.5098684646004776
one-layer direction ablation,FreqSel,ja,-10.31734375,2.538619881778045
one-layer direction ablation,FreqSel,ko,-14.0208984375,4.452640737634082
one-layer direction ablation,ValSel,en,0.0,0.0
one-layer direction ablation,ValSel,fr,-8.4525,5.257529923496836
