Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.375525664811379,1.3830868707056612
original,AnnSel,fr,-11.87965367965368,1.014292954070603
original,AnnSel,de,-11.393050401978972,1.3060263914641028
original,AnnSel,es,-11.904982220160791,1.5649741642463475
original,AnnSel,zh,-9.549935741341992,1.2738099668349714
original,AnnSel,ja,-9.606388663419912,1.2339162616839399
original,AnnSel,ko,-9.646914963495163,1.2866848815759515
distractor ablation,AnnSel,en,-10.484005875077303,1.3709819738319182
distractor ablation,AnnSel,fr,-12.321107761286331,0.9539771166247104
distractor ablation,AnnSel,de,-11.710331632653062,1.3089643771932782
distractor ablation,AnnSel,es,-12.273987322201608,1.4580986080881617
distractor ablation,AnnSel,zh,-9.625760957792208,1.3724596762358203
distractor ablation,AnnSel,ja,-9.958142248376623,0.9032239699008794
distractor ablation,AnnSel,ko,-9.708777231595763,1.3264903482760946
amplification,AnnSel,en,-10.267327612863326,1.4004868863927369
amplification,AnnSel,fr,-11.067547928262213,0.8916832009309656
amplification,AnnSel,de,-11.318491032776747,1.4500129643119701
amplification,AnnSel,es,-10.949172850958565,1.205872733309347
amplification,AnnSel,zh,-9.130047686688311,1.1052030275231508
amplification,AnnSel,ja,-10.563342126623377,1.265311655526297
amplification,AnnSel,ko,-9.732606484976802,1.299447654976235
feature-intervention,AnnSel,en,-12.952856369820655,1.885027029143158
feature-intervention,AnnSel,fr,-14.700324675324676,1.7680985124849034
feature-intervention,AnnSel,de,-13.62601654298083,1.9376071795807894
feature-intervention,AnnSel,es,-14.268877551020408,2.110259994684993
feature-intervention,AnnSel,zh,-11.101376488095239,1.7288391833724834
feature-intervention,AnnSel,ja,-10.557208806818181,1.2703656190315673
feature-intervention,AnnSel,ko,-13.792992758016293,2.839387999594068
