Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.25049087816945,0.7051611067828425
original,FreqSel,fr,-13.137163729128016,1.6593266636053023
original,FreqSel,de,-11.732865646258503,1.2694455902145727
original,FreqSel,es,-12.526043599257886,1.6348342713945152
original,FreqSel,zh,-10.916522930194805,1.9618176433700298
original,FreqSel,ja,-10.88862114448052,1.3600016919718683
original,FreqSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,FreqSel,en,-11.018707482993197,0.7880167350742278
distractor ablation,FreqSel,fr,-13.64832251082251,1.3334452765425704
distractor ablation,FreqSel,de,-12.01994820655535,1.19620522766287
distractor ablation,FreqSel,es,-13.244202226345083,1.5938469527842174
distractor ablation,FreqSel,zh,-11.397363704004329,2.113311498554705
distractor ablation,FreqSel,ja,-11.024487621753247,1.2896209924885897
distractor ablation,FreqSel,ko,-10.443002221030014,1.8521100063970783
amplification,FreqSel,en,-10.697232529375386,0.7859769142209375
amplification,FreqSel,fr,-11.53862863327149,1.7966463785677818
amplification,FreqSel,de,-10.968931663574521,1.275092676869826
amplification,FreqSel,es,-11.914931199752628,1.3436886995892756
amplification,FreqSel,zh,-9.827237215909092,1.480483410672569
amplification,FreqSel,ja,-10.037870332792208,0.8945060260113361
amplification,FreqSel,ko,-9.125756934243425,1.8273724847202373
feature-intervention,FreqSel,en,-10.636081478045764,0.7451364555070981
feature-intervention,FreqSel,fr,-13.156288651824367,1.4182213873882932
feature-intervention,FreqSel,de,-12.146320346320348,1.1322988319827911
feature-intervention,FreqSel,es,-12.547951453308597,1.305183074091714
feature-intervention,FreqSel,zh,-10.981111336580087,1.9952991071736175
feature-intervention,FreqSel,ja,-10.963829139610388,1.382574199995432
feature-intervention,FreqSel,ko,-10.568394271465909,1.6611594226067672
