Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.833770098948671,1.23045281836786
original,ValSel,fr,-12.882181508967223,1.3105070538169976
original,ValSel,de,-14.088245980210266,1.6195403258042202
original,ValSel,es,-13.401712275819419,1.6751293889272982
original,ValSel,zh,-12.29087188852814,2.5930704638229005
original,ValSel,ja,-12.742468208874458,1.5214316850723157
original,ValSel,ko,-10.23714230053899,1.6607652379991045
distractor ablation,ValSel,en,-11.770810142238714,1.1855252687926499
distractor ablation,ValSel,fr,-14.668545145330858,1.2948927692080248
distractor ablation,ValSel,de,-14.726774118738405,1.4699259184194484
distractor ablation,ValSel,es,-15.041009585652443,1.4580876213677814
distractor ablation,ValSel,zh,-13.02348823051948,2.959380781009757
distractor ablation,ValSel,ja,-12.976186248647185,1.2005118524970475
distractor ablation,ValSel,ko,-10.883636256626675,2.7378935939360973
amplification,ValSel,en,-19.508534322820037,2.632628145517438
amplification,ValSel,fr,-13.441353586889301,1.0484842959666885
amplification,ValSel,de,-14.0149389301175,1.193558710720155
amplification,ValSel,es,-12.84912260358689,1.0040731984408788
amplification,ValSel,zh,-10.457251082251082,1.7403761327104132
amplification,ValSel,ja,-10.640156588203464,0.8230583095564271
amplification,ValSel,ko,-8.718909516321178,1.7304077984791684
feature-intervention,ValSel,en,-12.350197124304268,1.0571812741970577
feature-intervention,ValSel,fr,-14.685923005565863,1.046149503675977
feature-intervention,ValSel,de,-14.897510822510823,1.2496058809569697
feature-intervention,ValSel,es,-14.594233147804577,1.3872970357677463
feature-intervention,ValSel,zh,-13.98621820887446,2.0445175586292565
feature-intervention,ValSel,ja,-14.547176001082251,1.0262052989256605
feature-intervention,ValSel,ko,-8.685493971453328,1.6767523726917832
