Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.118320964749538,1.2369210741617889
original,AnnSel,fr,-11.69817563388992,1.3164309090778477
original,AnnSel,de,-12.374114873222016,1.0862356269660982
original,AnnSel,es,-13.38518475572047,1.7579789535566464
original,AnnSel,zh,-11.62773944805195,2.2282280053134738
original,AnnSel,ja,-11.660017586580086,1.7668550679102806
original,AnnSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,AnnSel,en,-12.167694805194804,1.229134365466494
distractor ablation,AnnSel,fr,-12.204649814471242,1.295083130721746
distractor ablation,AnnSel,de,-12.227520098948672,1.3004925352369554
distractor ablation,AnnSel,es,-13.678803339517625,1.6722302812952403
distractor ablation,AnnSel,zh,-11.68548346185065,2.270100376187482
distractor ablation,AnnSel,ja,-11.950311147186147,1.8143689301330954
distractor ablation,AnnSel,ko,-10.970933746423373,1.8680415086019044
amplification,AnnSel,en,-11.773144712430426,1.0997321920298644
amplification,AnnSel,fr,-11.298952535559678,1.1883715075153258
amplification,AnnSel,de,-11.865136054421768,0.9547428152125466
amplification,AnnSel,es,-12.57076762523191,1.346702222546818
amplification,AnnSel,zh,-11.050366950757576,2.0471543581381395
amplification,AnnSel,ja,-11.286181006493507,1.8297587493295744
amplification,AnnSel,ko,-10.881408234069994,1.8618752100389375
feature-intervention,AnnSel,en,-12.43859384662956,1.1152540662006234
feature-intervention,AnnSel,fr,-13.345856524427953,1.2146557999196712
feature-intervention,AnnSel,de,-11.940708101422388,1.0665058786356207
feature-intervention,AnnSel,es,-14.315623067408781,1.5576374177693209
feature-intervention,AnnSel,zh,-12.794600581709958,2.2193766597948974
feature-intervention,AnnSel,ja,-12.662149959415585,1.6245644764962572
feature-intervention,AnnSel,ko,-11.760633589373251,2.1163851811145915
