Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.834678416821275,1.225162956052676
distractor ablation,AnnSel,de,-13.004599567099566,1.578970471592564
distractor ablation,AnnSel,es,-12.515518707482993,1.2653494280509383
distractor ablation,AnnSel,zh,-10.30274705762987,1.6944530408448912
distractor ablation,AnnSel,ja,-10.186288386093073,0.8605726788795254
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.732568027210885,0.5815665272760101
amplification,AnnSel,fr,-11.966075293753864,1.4286060677383399
amplification,AnnSel,de,-12.338760049474335,1.625259017295994
amplification,AnnSel,es,-11.378521181199753,1.1562621811620704
amplification,AnnSel,zh,-9.745637175324676,1.3634253469051296
amplification,AnnSel,ja,-10.140139678030303,0.4300591260437061
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.642304421768708,0.548448798480636
feature-intervention,AnnSel,fr,-12.28453540507112,1.4804601427406312
feature-intervention,AnnSel,de,-12.535756802721087,1.5866697380984751
feature-intervention,AnnSel,es,-11.890700371057514,1.30499426324476
feature-intervention,AnnSel,zh,-10.306167140151516,1.5476940959406849
feature-intervention,AnnSel,ja,-10.030024012445889,0.9292191688804966
feature-intervention,AnnSel,ko,-9.99512494511965,1.7320079887601803
