Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.065673314780456,0.3988046992075284
original,FreqSel,fr,-11.828397495361783,1.0223371290943677
original,FreqSel,de,-11.995462275819419,0.8865174518707554
original,FreqSel,es,-11.628076685219542,1.3986879248688684
original,FreqSel,zh,-9.917385349025974,1.027946765451832
original,FreqSel,ja,-10.004866747835496,1.286910287956912
original,FreqSel,ko,-8.40570147004114,1.1520347784303913
distractor ablation,FreqSel,en,-10.25574752628324,0.503869333794254
distractor ablation,FreqSel,fr,-12.448662646876931,0.989292481397425
distractor ablation,FreqSel,de,-12.525819418676562,0.7157517030320804
distractor ablation,FreqSel,es,-12.359075448361164,1.3227824591623445
distractor ablation,FreqSel,zh,-10.384569044237013,1.4646711295603065
distractor ablation,FreqSel,ja,-10.441881425865802,1.3149040819081568
distractor ablation,FreqSel,ko,-8.408225376332172,1.3164867781649214
amplification,FreqSel,en,-9.897213203463204,0.48844784744279346
amplification,FreqSel,fr,-10.745133735312306,0.9585032762223765
amplification,FreqSel,de,-11.170728973407545,1.2738052582271087
amplification,FreqSel,es,-11.182189239332095,1.3878006039677726
amplification,FreqSel,zh,-8.752604166666666,0.6624164857297165
amplification,FreqSel,ja,-9.321489448051949,0.9801649026922157
amplification,FreqSel,ko,-7.272372701522015,1.0126859333956117
feature-intervention,FreqSel,en,-11.105198670377243,0.885588874102952
feature-intervention,FreqSel,fr,-13.659230055658627,1.2953968184059617
feature-intervention,FreqSel,de,-13.310544217687076,1.2047986024297115
feature-intervention,FreqSel,es,-12.90531462585034,0.976660571282269
feature-intervention,FreqSel,zh,-8.749906994047619,0.6553876015482722
feature-intervention,FreqSel,ja,-9.386160714285714,1.7010091038300856
feature-intervention,FreqSel,ko,-11.519145617231269,2.4847727589556783
