Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.281837507730364,1.3333134185929056
original,AnnSel,fr,-13.605824829931972,1.6003880669362258
original,AnnSel,de,-13.457386363636363,1.4306466208299746
original,AnnSel,es,-13.18021413110699,1.0722409379919469
original,AnnSel,zh,-11.958261465097403,2.4660216407532745
original,AnnSel,ja,-12.350915685876624,1.5270342178170146
original,AnnSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,AnnSel,en,-11.252411873840446,1.3268693025744402
distractor ablation,AnnSel,fr,-13.914231601731602,1.5657884412702767
distractor ablation,AnnSel,de,-13.72706400742115,1.5483152866036682
distractor ablation,AnnSel,es,-13.593212739641311,1.0377467961342646
distractor ablation,AnnSel,zh,-12.162185470779221,2.4360451846113347
distractor ablation,AnnSel,ja,-12.529463440205628,1.3978717254597848
distractor ablation,AnnSel,ko,-9.736505066046194,1.7363052591572585
amplification,AnnSel,en,-10.925413574520718,1.290424962934116
amplification,AnnSel,fr,-12.570040970933828,1.565371765141794
amplification,AnnSel,de,-12.479785095856524,1.7634054889941846
amplification,AnnSel,es,-12.06922928262214,1.1395017706663515
amplification,AnnSel,zh,-10.366029153138527,1.5751274333369119
amplification,AnnSel,ja,-11.681828327922078,0.48197680055783615
amplification,AnnSel,ko,-9.826560639667244,1.6204616575122188
feature-intervention,AnnSel,en,-11.42340367965368,1.3170144235014818
feature-intervention,AnnSel,fr,-13.941365182436611,1.4808117761010569
feature-intervention,AnnSel,de,-13.759346011131726,1.3701289083117547
feature-intervention,AnnSel,es,-13.52316403834261,1.1028376742088646
feature-intervention,AnnSel,zh,-12.73346185064935,2.3442318784409197
feature-intervention,AnnSel,ja,-13.2872362012987,1.4847936435042892
feature-intervention,AnnSel,ko,-9.875121442009421,1.676652162044466
