Experiment,Method,Run,mean,stdev
original,FreqSel,en,-2.36,3.0716419415634557
original,FreqSel,fr,-7.72375,5.087415927630359
original,FreqSel,de,-8.0103125,5.058716660176594
original,FreqSel,es,-7.6665625,4.694414208323747
original,FreqSel,zh,-2.1778125,3.1190843471465945
original,FreqSel,ja,0.0,0.0
original,FreqSel,ko,-2.936875,4.450099439573902
distractor ablation,FreqSel,en,-2.334375,3.073930880395572
distractor ablation,FreqSel,fr,-7.735625,5.086079230732439
distractor ablation,FreqSel,de,-8.455625,5.186448681042343
distractor ablation,FreqSel,es,-7.6834375,4.692908611573913
distractor ablation,FreqSel,zh,-2.2978125,3.1325081993763964
distractor ablation,FreqSel,ja,0.0,0.0
distractor ablation,FreqSel,ko,-5.94,3.463109607934126
amplification,FreqSel,en,-2.08875,2.8863163869114445
amplification,FreqSel,fr,-1.7815625,4.2521707334231715
amplification,FreqSel,de,2.676875,3.7298787304771257
amplification,FreqSel,es,0.313125,3.747615982514616
amplification,FreqSel,zh,4.9028125,4.020771743031976
amplification,FreqSel,ja,0.003125,0.03125
amplification,FreqSel,ko,3.75484375,3.4465486498928124
feature-intervention,FreqSel,en,-6.9759375,3.529130148888918
feature-intervention,FreqSel,fr,-13.8659375,4.983583163568233
feature-intervention,FreqSel,de,-13.146875,4.496178713879872
feature-intervention,FreqSel,es,-13.4340625,4.407182084504625
feature-intervention,FreqSel,zh,-3.19375,3.895863717269298
feature-intervention,FreqSel,ja,0.0025,0.025
feature-intervention,FreqSel,ko,-11.1834375,2.9691259563915318
