Experiment,Method,Run,mean,stdev
original,ValSel,en,-12.277176097711813,1.7866696409088243
original,ValSel,fr,-14.657683982683983,2.7613509578026902
original,ValSel,de,-11.725417439703154,0.9906357083691779
original,ValSel,es,-13.914865491651204,2.5453829447160534
original,ValSel,zh,-12.064951975108226,2.584574454650868
original,ValSel,ja,-12.053449675324675,2.033740447333106
original,ValSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,ValSel,en,-12.646801561533705,1.5005335886516604
distractor ablation,ValSel,fr,-16.27675479282622,2.2985890268162334
distractor ablation,ValSel,de,-12.456002628324057,1.2311990894855271
distractor ablation,ValSel,es,-14.88308596165739,2.434658123356895
distractor ablation,ValSel,zh,-12.94135974702381,2.770845458619937
distractor ablation,ValSel,ja,-12.664141977813854,1.9040552287576433
distractor ablation,ValSel,ko,-12.247107549074316,2.32753657409761
amplification,ValSel,en,-13.311900896722324,1.378634189526926
amplification,ValSel,fr,-14.125776901669758,2.0027654607532543
amplification,ValSel,de,-12.75544990723562,0.8639492395149464
amplification,ValSel,es,-12.360802218614719,1.6731810587207019
amplification,ValSel,zh,-11.458367153679655,1.9262368486523247
amplification,ValSel,ja,-11.48354301948052,1.6713336976579372
amplification,ValSel,ko,-10.244696096211923,2.0203723530886415
