Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.071737786023501,0.8622452670122959
distractor ablation,AnnSel,es,-11.55136827458256,1.0566241276710404
distractor ablation,AnnSel,zh,-11.59088795319264,2.3267563946811975
distractor ablation,AnnSel,ja,-11.78534733495671,1.7901454508190269
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.541898577612864,1.0931605729605074
amplification,AnnSel,fr,-12.333163265306123,1.4678893247980642
amplification,AnnSel,de,-11.23067022263451,0.8095520765787036
amplification,AnnSel,es,-10.512140538033394,0.7394044879986141
amplification,AnnSel,zh,-10.732244318181818,1.8356903004554004
amplification,AnnSel,ja,-11.338350581709957,1.157953986907367
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.647445114409399,1.3766131918274482
feature-intervention,AnnSel,fr,-15.053772418058132,1.5567525239665074
feature-intervention,AnnSel,de,-11.231938002473717,0.8235374864828588
feature-intervention,AnnSel,es,-13.459438775510204,0.8462566122354938
feature-intervention,AnnSel,zh,-13.263466046486068,2.0125247691068284
feature-intervention,AnnSel,ja,-13.268260080576976,1.4795969468263979
feature-intervention,AnnSel,ko,-12.24827019186581,2.1715766495788493
