Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.200355596784167,0.7974263371495991
original,FreqSel,fr,-11.77952612863327,0.9534236898737178
original,FreqSel,de,-11.554615027829314,1.16081708953353
original,FreqSel,es,-11.282108070500927,1.6824182068683193
original,FreqSel,zh,-9.242373511904761,0.9068725952221921
original,FreqSel,ja,-9.692028544372294,1.0102374506542324
original,FreqSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,FreqSel,en,-10.363450834879407,0.7265038839286855
distractor ablation,FreqSel,fr,-12.351422387136674,0.9022608453631277
distractor ablation,FreqSel,de,-11.823983457019171,0.9770610071802842
distractor ablation,FreqSel,es,-12.383163265306123,1.5735086384466308
distractor ablation,FreqSel,zh,-9.551170183982682,1.2127371749112137
distractor ablation,FreqSel,ja,-9.928270427489178,0.9474487464544663
distractor ablation,FreqSel,ko,-9.827712311731332,1.7614208442031913
amplification,FreqSel,en,-9.827956864564007,0.690155464067264
amplification,FreqSel,fr,-11.487813079777366,1.048663348591112
amplification,FreqSel,de,-10.754970624613481,1.3297952923320213
amplification,FreqSel,es,-10.798079004329006,1.3370245328946508
amplification,FreqSel,zh,-8.60067471590909,0.647427587986268
amplification,FreqSel,ja,-8.763301542207792,0.7482045247937182
amplification,FreqSel,ko,-8.188466697714242,1.3683679528074189
feature-intervention,FreqSel,en,-11.629464285714286,1.302733964428931
feature-intervention,FreqSel,fr,-13.709145021645023,0.7632746955423756
feature-intervention,FreqSel,de,-13.260563543599257,1.2172394472491297
feature-intervention,FreqSel,es,-12.695098948670378,1.0650652418747761
feature-intervention,FreqSel,zh,-8.594485592532468,0.6586902036397564
feature-intervention,FreqSel,ja,-9.492496956168832,1.614148057564673
feature-intervention,FreqSel,ko,-12.820801396730568,2.3690392365309862
