Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.2960858585858586,2.486660615265434
original,AnnSel,fr,-6.2353614267676765,4.103781110940532
original,AnnSel,de,-7.521267361111111,4.789376335135131
original,AnnSel,es,-5.54955808080808,3.7477805137331224
original,AnnSel,zh,-4.662878787878788,2.94796453717707
original,AnnSel,ja,-5.8166035353535355,2.9926756307918394
original,AnnSel,ko,0.0,0.0
original,FreqSel,en,-2.2960858585858586,2.486660615265434
original,FreqSel,fr,-6.2353614267676765,4.103781110940532
original,FreqSel,de,-7.521267361111111,4.789376335135131
original,FreqSel,es,-5.54955808080808,3.7477805137331224
original,FreqSel,zh,-4.662878787878788,2.94796453717707
original,FreqSel,ja,-5.8166035353535355,2.9926756307918394
original,FreqSel,ko,0.0,0.0
original,ValSel,en,-2.2960858585858586,2.486660615265434
original,ValSel,fr,-6.2353614267676765,4.103781110940532
original,ValSel,de,-7.521267361111111,4.789376335135131
original,ValSel,es,-5.54955808080808,3.7477805137331224
original,ValSel,zh,-4.662878787878788,2.94796453717707
original,ValSel,ja,-5.8166035353535355,2.9926756307918394
original,ValSel,ko,0.0,0.0
distractor ablation,AnnSel,en,-2.2948232323232323,2.487741636620893
distractor ablation,AnnSel,fr,-6.227470012626263,4.095537812404374
distractor ablation,AnnSel,de,-7.513060290404041,4.78773293813129
distractor ablation,AnnSel,es,-5.568497474747475,3.73343406397784
distractor ablation,AnnSel,zh,-4.66729797979798,2.946395809921058
distractor ablation,AnnSel,ja,-5.815972222222222,2.9937351175312603
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-2.2780934343434343,2.4815024182987973
distractor ablation,FreqSel,fr,-6.268781565656566,4.086953593001364
distractor ablation,FreqSel,de,-7.5127051767676765,4.774430116608697
distractor ablation,FreqSel,es,-5.661616161616162,3.710613849753304
distractor ablation,FreqSel,zh,-4.672190656565657,2.956773792388752
distractor ablation,FreqSel,ja,-5.801136363636363,2.9967644865926597
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-1.6410984848484849,2.4891159905293496
distractor ablation,ValSel,fr,-5.515940656565657,4.06434844365912
distractor ablation,ValSel,de,-6.91137941919192,4.789009201065501
distractor ablation,ValSel,es,-4.990845959595959,3.68539224536241
