Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.08148964131107,0.8070650329507352
original,FreqSel,fr,-12.72777133580705,1.7049896851973263
original,FreqSel,de,-13.630480828695115,1.8211112034880235
original,FreqSel,es,-10.167491883116883,0.7561768861882084
original,FreqSel,zh,-10.581464759199134,1.6659393726856222
original,FreqSel,ja,-10.775580018939394,1.084762781095641
original,FreqSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,FreqSel,en,-10.803211966604824,0.955036005572747
distractor ablation,FreqSel,fr,-13.378339517625232,1.40827422249415
distractor ablation,FreqSel,de,-14.185211811997528,1.7239249656973854
distractor ablation,FreqSel,es,-10.777705627705627,0.7945263848609534
distractor ablation,FreqSel,zh,-11.181871026109308,1.748776694401064
distractor ablation,FreqSel,ja,-11.26666497564935,0.9580366453008153
distractor ablation,FreqSel,ko,-10.666824169853488,1.921013234847162
amplification,FreqSel,en,-10.525316944959801,0.960704093420435
amplification,FreqSel,fr,-11.214150432900434,2.053339997917239
amplification,FreqSel,de,-12.41345856524428,2.2286561815304444
amplification,FreqSel,es,-10.117661951144095,0.7533942211075937
amplification,FreqSel,zh,-9.851469494047619,1.321013669023056
amplification,FreqSel,ja,-9.956299039502165,0.7906731023613551
amplification,FreqSel,ko,-9.234785972189169,1.8795026695044181
feature-intervention,FreqSel,en,-10.485022418058133,0.7966174363442177
feature-intervention,FreqSel,fr,-12.938551329622758,1.8310732370524143
feature-intervention,FreqSel,de,-13.784531539888684,1.7026051043630133
feature-intervention,FreqSel,es,-11.06673237476809,1.0115050594433033
feature-intervention,FreqSel,zh,-10.662371482683982,1.7285359322876832
feature-intervention,FreqSel,ja,-10.85295082521645,1.1430275676016775
feature-intervention,FreqSel,ko,-10.540660189246596,1.7322209170993161
