Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.289223871366728,1.1759708915562477
original,FreqSel,fr,-12.638837353123067,1.2297310450927335
original,FreqSel,de,-10.99133039579468,0.8246174239936128
original,FreqSel,es,-13.12605905998763,1.713245908702734
original,FreqSel,zh,-10.753382034632034,1.6155114169195621
original,FreqSel,ja,-10.652029220779221,1.280984777706603
original,FreqSel,ko,-10.274139844536448,1.6094012805626772
distractor ablation,FreqSel,en,-11.78403293135436,1.2828830436189527
distractor ablation,FreqSel,fr,-13.260041743970316,1.1303411848891447
distractor ablation,FreqSel,de,-10.841187384044527,0.6125813717271789
distractor ablation,FreqSel,es,-13.555241187384045,1.6498465267901081
distractor ablation,FreqSel,zh,-11.336596996753245,1.785189122553681
distractor ablation,FreqSel,ja,-10.99047619047619,1.2983880451109384
distractor ablation,FreqSel,ko,-10.52588271881018,1.7386567183836712
amplification,FreqSel,en,-11.497441249226963,1.1477410510055204
amplification,FreqSel,fr,-11.189935064935066,1.2682506348604834
amplification,FreqSel,de,-10.238748453927027,0.8549881850022282
amplification,FreqSel,es,-11.954877860235003,1.2604675242700647
amplification,FreqSel,zh,-10.58022186147186,1.1758840625242615
amplification,FreqSel,ja,-10.139021915584417,1.185928320702729
amplification,FreqSel,ko,-8.494719869148831,1.2835806384038428
feature-intervention,FreqSel,en,-11.71696042053185,1.4239477997428935
feature-intervention,FreqSel,fr,-14.413667285095856,1.2613929726632216
feature-intervention,FreqSel,de,-10.22827380952381,0.8312768524126862
feature-intervention,FreqSel,es,-14.710544217687074,1.6843251998250788
feature-intervention,FreqSel,zh,-12.855696244673295,1.9962658588969027
feature-intervention,FreqSel,ja,-12.634280303030303,1.528268543934998
feature-intervention,FreqSel,ko,-12.042875231147146,2.233925063575331
