Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.942006802721087,0.5370602972572787
original,AnnSel,fr,-12.373623995052567,1.3071424831746157
original,AnnSel,de,-12.724625077303648,1.5228253250525596
original,AnnSel,es,-12.0924512987013,1.2397151469595875
original,AnnSel,zh,-10.186113365800866,1.4615035838091233
original,AnnSel,ja,-9.857345779220779,0.8447597233187316
original,AnnSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,AnnSel,en,-9.910783858998144,0.5590174688251427
distractor ablation,AnnSel,fr,-12.837059369202226,1.2225943866601567
distractor ablation,AnnSel,de,-13.005492424242423,1.5780687140116822
distractor ablation,AnnSel,es,-12.515735157699444,1.2650158795025728
distractor ablation,AnnSel,zh,-10.303355823863637,1.696470632162294
distractor ablation,AnnSel,ja,-10.189149587391777,0.8580347970367982
distractor ablation,AnnSel,ko,-9.9622341936042,1.6721345489222823
amplification,AnnSel,en,-9.73799087816945,0.578149716100627
amplification,AnnSel,fr,-11.973821119356833,1.4323110290858272
amplification,AnnSel,de,-12.337480674087816,1.611079223296475
amplification,AnnSel,es,-11.37547928262214,1.150724634690148
amplification,AnnSel,zh,-9.73915212391775,1.3668445505799163
amplification,AnnSel,ja,-10.142141842532467,0.43510329284009613
amplification,AnnSel,ko,-10.174924526695444,1.7154070286629097
feature-intervention,AnnSel,en,-9.641028911564627,0.5500179950440839
feature-intervention,AnnSel,fr,-12.277002164502164,1.4861962334600964
feature-intervention,AnnSel,de,-12.544445732838591,1.5772872151979127
feature-intervention,AnnSel,es,-11.888671150278293,1.3048433662313863
feature-intervention,AnnSel,zh,-10.303858901515152,1.5501138780276902
feature-intervention,AnnSel,ja,-10.032050696699134,0.9308744126510784
feature-intervention,AnnSel,ko,-9.991788771172532,1.7320237533047829
