Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.092068645640074,0.4170436651331644
distractor ablation,AnnSel,de,-12.103571428571428,0.8833118071650848
distractor ablation,AnnSel,es,-12.154472016079158,1.3329581053492938
distractor ablation,AnnSel,zh,-9.509051170183982,1.0843961578913854
distractor ablation,AnnSel,ja,-9.620837560876623,0.8122804901529722
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.923535095856524,0.819948199227785
amplification,AnnSel,fr,-11.109825293753866,0.5459848634453289
amplification,AnnSel,de,-11.2180426716141,1.1877526280859354
amplification,AnnSel,es,-11.055971706864565,1.2691171899437896
amplification,AnnSel,zh,-9.27042748917749,0.8940849397502448
amplification,AnnSel,ja,-10.367547686688312,0.9321845884721872
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.7238597711812,1.03450067026418
feature-intervention,AnnSel,fr,-13.12104205318491,0.8023690860858113
feature-intervention,AnnSel,de,-12.668201144094,1.163400664157752
feature-intervention,AnnSel,es,-12.625405844155845,1.5373334700057832
feature-intervention,AnnSel,zh,-9.320887445887447,0.8455970342972059
feature-intervention,AnnSel,ja,-9.496940949675324,1.0049550757784291
feature-intervention,AnnSel,ko,-11.513141766716453,2.510287791857729
