Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.277176097711813,1.7866696409088243
original,AnnSel,fr,-14.657683982683983,2.7613509578026902
original,AnnSel,de,-11.725417439703154,0.9906357083691779
original,AnnSel,es,-13.914865491651204,2.5453829447160534
original,AnnSel,zh,-12.064951975108226,2.584574454650868
original,AnnSel,ja,-12.053449675324675,2.033740447333106
original,AnnSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,AnnSel,en,-12.325653215831787,1.7802602984459048
distractor ablation,AnnSel,fr,-14.985822510822512,2.523735644705135
distractor ablation,AnnSel,de,-11.421115491651205,1.4023495802838593
distractor ablation,AnnSel,es,-14.266349721706863,2.4464395025208145
distractor ablation,AnnSel,zh,-12.262027360660174,2.784880115416128
distractor ablation,AnnSel,ja,-12.269101731601731,2.0132941422299853
distractor ablation,AnnSel,ko,-11.289236621162136,2.134762230319576
amplification,AnnSel,en,-11.97707560296846,1.7246059834866219
amplification,AnnSel,fr,-12.831134044526902,2.05094157963095
amplification,AnnSel,de,-11.689397804576375,1.0096496119993366
amplification,AnnSel,es,-12.371416975881262,1.8901723390529808
amplification,AnnSel,zh,-11.39366037608225,2.224762519186874
amplification,AnnSel,ja,-11.354924242424243,1.4788662865197422
amplification,AnnSel,ko,-11.233152809463629,2.207064521199103
