Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.826109307359307,0.5323286353154026
original,FreqSel,fr,-12.159659090909091,0.888109655793243
original,FreqSel,de,-12.43928957946815,1.0077480821976548
original,FreqSel,es,-11.176526747062463,0.6997190389814534
original,FreqSel,zh,-9.122869318181818,1.1580140512416488
original,FreqSel,ja,-10.116054518398268,0.7809353617293564
original,FreqSel,ko,-10.34819471001291,2.9518866175184275
distractor ablation,FreqSel,en,-10.001430117501545,0.5761736257862795
distractor ablation,FreqSel,fr,-12.908310142238715,0.7843077630526816
distractor ablation,FreqSel,de,-13.009898732220162,1.1137129777722323
distractor ablation,FreqSel,es,-11.948086734693877,0.6775335773432529
distractor ablation,FreqSel,zh,-9.542892654220779,1.499191950327901
distractor ablation,FreqSel,ja,-10.312004531926407,0.8615743549429316
distractor ablation,FreqSel,ko,-10.86963942070969,2.951554727476815
amplification,FreqSel,en,-9.836595547309832,0.5701551866472552
amplification,FreqSel,fr,-11.21330009276438,1.0603865844408165
amplification,FreqSel,de,-11.448121521335807,1.4067286518682285
amplification,FreqSel,es,-10.567265769944342,0.6029187166054725
amplification,FreqSel,zh,-9.816651447510822,0.7574238822815212
amplification,FreqSel,ja,-10.250820143398268,0.7995505154294688
amplification,FreqSel,ko,-8.297356844349068,1.8985682865994415
