Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.439838435374151,1.0489635501834338
original,ValSel,fr,-13.41502009894867,1.3479978683916842
original,ValSel,de,-11.741944959802101,0.9051865396750007
original,ValSel,es,-12.905125231910946,1.098788952027622
original,ValSel,zh,-11.425045657467532,2.168674346876069
original,ValSel,ja,-11.709593141233766,1.6859268406987835
original,ValSel,ko,-9.635309376436123,1.2679328607494804
distractor ablation,ValSel,en,-11.787720315398886,0.9029026486042337
distractor ablation,ValSel,fr,-15.300270562770562,0.996171906336925
distractor ablation,ValSel,de,-11.693974180581323,0.948415943742865
distractor ablation,ValSel,es,-14.43941713048856,1.4428338451746436
distractor ablation,ValSel,zh,-12.238911153950216,2.164225560388002
distractor ablation,ValSel,ja,-12.431236049107143,1.5484432017886798
distractor ablation,ValSel,ko,-10.89249577882911,1.6715335844289527
amplification,ValSel,en,-12.436614873222016,0.865096238613462
amplification,ValSel,fr,-12.885068800247371,1.311955684357613
amplification,ValSel,de,-11.744700834879406,1.0379995137839662
amplification,ValSel,es,-12.076244588744588,0.9655838099617197
amplification,ValSel,zh,-10.8202702245671,1.8132938799465046
amplification,ValSel,ja,-10.9528612012987,1.3879257052492435
amplification,ValSel,ko,-8.62600867006959,0.9788086629482311
feature-intervention,ValSel,en,-11.743707482993198,1.1094453095709602
feature-intervention,ValSel,fr,-14.673353432282003,1.4898537647843197
feature-intervention,ValSel,de,-11.434593382807668,1.0954498533929218
feature-intervention,ValSel,es,-13.95878169449598,0.9297747172292555
feature-intervention,ValSel,zh,-12.639904203869047,1.9486492093562242
feature-intervention,ValSel,ja,-12.900292123241343,1.561015993989234
feature-intervention,ValSel,ko,-10.784485273601629,1.8861456357922015
