Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.050796227581941,0.8457650367225423
original,ValSel,fr,-10.658159400123685,1.3916794540124922
original,ValSel,de,-12.42080241187384,1.2841605404815992
original,ValSel,es,-11.74371521335807,1.283391744945721
original,ValSel,zh,-9.611108292748918,1.0230104879655333
original,ValSel,ja,-9.754851528679653,1.2887055303981816
original,ValSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,ValSel,en,-9.564115646258504,1.1711465688580698
distractor ablation,ValSel,fr,-12.701716141001855,2.0292865609141177
distractor ablation,ValSel,de,-13.620017779839207,1.4007555453009826
distractor ablation,ValSel,es,-13.488466295609154,1.4802537254694668
distractor ablation,ValSel,zh,-10.895220339556277,1.7875429835281944
distractor ablation,ValSel,ja,-10.714339826839828,1.6460978804553783
distractor ablation,ValSel,ko,-10.548588361125699,2.151707614432628
amplification,ValSel,en,-20.320856524427956,2.89500146431604
amplification,ValSel,fr,-11.343950989486704,1.214646610346538
amplification,ValSel,de,-12.829522263450835,1.2694387345121565
amplification,ValSel,es,-11.307726499690785,0.849746919740953
amplification,ValSel,zh,-8.913200081168831,0.8240438683240366
amplification,ValSel,ja,-9.234966856060606,1.052448827088161
amplification,ValSel,ko,-7.43888623320422,1.101139245476216
feature-intervention,ValSel,en,-12.502736549165121,1.4394375311622825
feature-intervention,ValSel,fr,-13.702226345083488,1.4455576671355204
feature-intervention,ValSel,de,-14.185107452071737,1.9151199264185161
feature-intervention,ValSel,es,-13.528463203463204,1.4603988951237152
feature-intervention,ValSel,zh,-10.162354572510822,1.5630190490582956
feature-intervention,ValSel,ja,-9.353250135281385,0.9779412839645758
feature-intervention,ValSel,ko,-13.769262438862265,3.027070367428214
