Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.2723684210526316,3.1143557521772975
original,AnnSel,fr,-7.739555921052632,5.175035996191183
original,AnnSel,de,-7.851110197368421,5.087455111032463
original,AnnSel,es,-7.649177631578947,4.764127537895415
original,AnnSel,zh,-1.9782894736842105,3.039150135421529
original,AnnSel,ja,0.0,0.0
original,AnnSel,ko,-2.7845394736842106,4.439780826982717
original,FreqSel,en,-2.2723684210526316,3.1143557521772975
original,FreqSel,fr,-7.739555921052632,5.175035996191183
original,FreqSel,de,-7.851110197368421,5.087455111032463
original,FreqSel,es,-7.649177631578947,4.764127537895415
original,FreqSel,zh,-1.9782894736842105,3.039150135421529
original,FreqSel,ja,0.0,0.0
original,FreqSel,ko,-2.7845394736842106,4.439780826982717
original,ValSel,en,-2.2723684210526316,3.1143557521772975
original,ValSel,fr,-7.739555921052632,5.175035996191183
original,ValSel,de,-7.851110197368421,5.087455111032463
original,ValSel,es,-7.649177631578947,4.764127537895415
original,ValSel,zh,-1.9782894736842105,3.039150135421529
original,ValSel,ja,0.0,0.0
original,ValSel,ko,-2.7845394736842106,4.439780826982717
distractor ablation,AnnSel,en,-2.2407894736842104,3.1070892100907703
distractor ablation,AnnSel,fr,-7.712541118421052,5.170500790626555
distractor ablation,AnnSel,de,-7.825740131578947,5.086246072986415
distractor ablation,AnnSel,es,-7.621217105263158,4.767253556205337
distractor ablation,AnnSel,zh,-1.9618421052631578,3.0283360189967308
distractor ablation,AnnSel,ja,0.0,0.0
distractor ablation,AnnSel,ko,-2.752302631578947,4.426685208148516
distractor ablation,FreqSel,en,-2.4888157894736844,2.6609428030951334
distractor ablation,FreqSel,fr,-8.027467105263158,4.7697072874320865
distractor ablation,FreqSel,de,-8.051809210526315,4.809106612003494
distractor ablation,FreqSel,es,-7.986184210526316,4.4924766403003495
distractor ablation,FreqSel,zh,-2.230921052631579,2.9592067172295944
distractor ablation,FreqSel,ja,0.0,0.0
distractor ablation,FreqSel,ko,-5.817105263157894,3.4961271328373296
distractor ablation,ValSel,en,-1.8039473684210525,2.60251276334443
distractor ablation,ValSel,fr,-7.546196546052632,4.904178012972567
distractor ablation,ValSel,de,-7.929646381578947,5.091381546454389
distractor ablation,ValSel,es,-7.5072368421052635,4.692763451456688
distractor ablation,ValSel,zh,-2.648026315789474,3.4758505367877004
distractor ablation,ValSel,ja,0.0,0.0
distractor ablation,ValSel,ko,-6.798684210526316,3.661794293206362
ablation,AnnSel,en,-1.805263157894737,3.0475490342538234
ablation,AnnSel,fr,-7.47405427631579,5.203168206543042
ablation,AnnSel,de,-7.613815789473684,5.1856074432156625
