Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.664896413110698,1.0857216475769413
original,FreqSel,fr,-11.533124613481757,1.4928403014616576
original,FreqSel,de,-14.230558132343846,1.6826569989051208
original,FreqSel,es,-10.830047928262214,0.9433753120117963
original,FreqSel,zh,-11.078573119588745,2.012297985519468
original,FreqSel,ja,-11.391529694264069,1.6224955973779809
original,FreqSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,FreqSel,en,-12.187299010513296,0.8901237777668402
distractor ablation,FreqSel,fr,-11.952620593692021,1.6072415967996632
distractor ablation,FreqSel,de,-14.778857452071737,1.6737076630563599
distractor ablation,FreqSel,es,-11.487770562770562,0.8840739147107067
distractor ablation,FreqSel,zh,-11.675857345779221,1.9716541240548484
distractor ablation,FreqSel,ja,-12.205711410984849,1.2413267407311412
distractor ablation,FreqSel,ko,-11.204880555737919,2.2956606122634313
amplification,FreqSel,en,-11.560258194186767,0.6839083583827444
amplification,FreqSel,fr,-10.004962894248608,1.2665648098760887
amplification,FreqSel,de,-11.778293135435993,1.9445721875008302
amplification,FreqSel,es,-10.08497990105133,0.8419422525777989
amplification,FreqSel,zh,-9.838144277597403,1.4813887153635932
amplification,FreqSel,ja,-10.203519007034632,1.0392131268716398
amplification,FreqSel,ko,-9.268733788070891,1.9623544031498141
feature-intervention,FreqSel,en,-12.004247835497836,1.2422344194783999
feature-intervention,FreqSel,fr,-10.019449598021026,1.3094965617272516
feature-intervention,FreqSel,de,-14.526530612244898,1.8437182955606761
feature-intervention,FreqSel,es,-12.01137136672851,0.9610182854275765
feature-intervention,FreqSel,zh,-12.0596524853727,1.979235344704741
feature-intervention,FreqSel,ja,-11.935085385805602,0.5165640441400126
feature-intervention,FreqSel,ko,-13.150422322249213,2.8675890042681815
