Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.281837507730364,1.3333134185929056
original,AnnSel,fr,-13.605824829931972,1.6003880669362258
original,AnnSel,de,-13.457386363636363,1.4306466208299746
original,AnnSel,es,-13.18021413110699,1.0722409379919469
original,AnnSel,zh,-11.958261465097403,2.4660216407532745
original,AnnSel,ja,-12.350915685876624,1.5270342178170146
original,AnnSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,AnnSel,en,-11.255983302411874,1.325075448414583
distractor ablation,AnnSel,fr,-13.912608225108226,1.5680531213093447
distractor ablation,AnnSel,de,-13.72893475572047,1.5456961985821867
distractor ablation,AnnSel,es,-13.593212739641311,1.0377467961342646
distractor ablation,AnnSel,zh,-12.167524857954545,2.4309820325602014
distractor ablation,AnnSel,ja,-12.53169558306277,1.3945415296439603
distractor ablation,AnnSel,ko,-9.736505066046194,1.7363052591572585
amplification,AnnSel,en,-10.875243506493506,1.2768107044509565
amplification,AnnSel,fr,-12.653405225726654,1.5474911971268674
amplification,AnnSel,de,-12.63342996289425,1.65220207120008
amplification,AnnSel,es,-12.070122139764996,1.1442058857549893
amplification,AnnSel,zh,-10.364507237554111,1.5786998857287946
amplification,AnnSel,ja,-11.70875946969697,0.40096730252637375
amplification,AnnSel,ko,-9.826560639667244,1.6204616575122188
feature-intervention,AnnSel,en,-11.424621212121211,1.315816598649292
feature-intervention,AnnSel,fr,-13.941365182436611,1.4808117761010569
feature-intervention,AnnSel,de,-13.756099257884971,1.3726298460931736
feature-intervention,AnnSel,es,-13.52316403834261,1.1028376742088646
feature-intervention,AnnSel,zh,-12.731939935064934,2.3466174752456594
feature-intervention,AnnSel,ja,-13.283735795454545,1.4914379357010894
feature-intervention,AnnSel,ko,-9.870691913850502,1.676247680903622
