Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.688566790352505,0.6263067145825824
original,FreqSel,fr,-11.865016233766235,0.8677269560391692
original,FreqSel,de,-12.064714749536178,1.3500573989647673
original,FreqSel,es,-11.023465522572666,0.8409725636472231
original,FreqSel,zh,-8.984070616883118,1.2391548283844434
original,FreqSel,ja,-9.858800054112553,0.996458133587591
original,FreqSel,ko,-9.94849232906053,2.637987369895687
distractor ablation,FreqSel,en,-9.858650278293137,0.6873734445706545
distractor ablation,FreqSel,fr,-12.772738868274583,0.7854070232020856
distractor ablation,FreqSel,de,-12.639134972170686,1.3657405201491928
distractor ablation,FreqSel,es,-11.817926716141002,0.7934024355893138
distractor ablation,FreqSel,zh,-9.321251014610391,1.5888755379344301
distractor ablation,FreqSel,ja,-9.831792816558442,0.923126793560885
distractor ablation,FreqSel,ko,-10.376934130585827,2.8901450815861844
amplification,FreqSel,en,-9.541570037105751,0.6392381989234346
amplification,FreqSel,fr,-11.075506338899197,1.1417065716390495
amplification,FreqSel,de,-10.852500773036487,1.6588476566260673
amplification,FreqSel,es,-10.521355132962276,0.7862000640003575
amplification,FreqSel,zh,-8.519784902597403,0.7744145638094566
amplification,FreqSel,ja,-9.584955018939395,0.7779833165833853
amplification,FreqSel,ko,-8.180718481240152,1.7456847699325202
feature-intervention,FreqSel,en,-11.79472016079159,1.0221923623560565
feature-intervention,FreqSel,fr,-13.97267316017316,1.395147396467813
feature-intervention,FreqSel,de,-14.09282622139765,2.1205232750030745
feature-intervention,FreqSel,es,-13.330627705627705,1.548667288909031
feature-intervention,FreqSel,zh,-9.582454004329005,0.9804536393382687
feature-intervention,FreqSel,ja,-9.754235998376624,0.7929722426536513
feature-intervention,FreqSel,ko,-13.511093045616684,3.339569382272245
