Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.266268552875696,1.2614721131044095
original,ValSel,fr,-13.069523036487324,1.7922310662725518
original,ValSel,de,-11.274551638837353,0.9262990879937385
original,ValSel,es,-12.439803648732221,1.0759952389924476
original,ValSel,zh,-10.668518330627705,1.8876141413470633
original,ValSel,ja,-11.045466382575757,1.3875522838245062
original,ValSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,ValSel,en,-11.622568800247373,1.2254690473603809
distractor ablation,ValSel,fr,-14.996158008658009,1.4659534685908522
distractor ablation,ValSel,de,-11.276967377860235,0.9761078686508561
distractor ablation,ValSel,es,-14.417571119356834,1.14981847305378
distractor ablation,ValSel,zh,-11.690615699404761,1.9356776864232976
distractor ablation,ValSel,ja,-11.523234577922079,1.4582352265513663
distractor ablation,ValSel,ko,-11.111617642357235,1.546176806232397
amplification,ValSel,en,-13.220218769325912,1.0076818036301975
amplification,ValSel,fr,-13.321563852813853,1.854124900314031
amplification,ValSel,de,-11.414312770562772,1.0907860209647824
amplification,ValSel,es,-11.90519094001237,0.8577286649799357
amplification,ValSel,zh,-10.272236877705627,1.60144966925881
amplification,ValSel,ja,-10.843775365259742,1.5861936925270779
amplification,ValSel,ko,-8.757270483877145,1.1066580524870246
feature-intervention,ValSel,en,-11.674814471243042,1.409314594175484
feature-intervention,ValSel,fr,-14.551917130488558,1.9387840460071277
feature-intervention,ValSel,de,-11.032459802102661,1.0502021804141537
feature-intervention,ValSel,es,-13.746150278293134,1.0668489412170605
feature-intervention,ValSel,zh,-12.648827490868507,1.9998391424459594
feature-intervention,ValSel,ja,-12.756508514272186,1.574814785698049
feature-intervention,ValSel,ko,-11.076229516464789,1.6397386373826455
