Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.25049087816945,0.7051611067828425
original,FreqSel,fr,-13.137163729128016,1.6593266636053023
original,FreqSel,de,-11.732865646258503,1.2694455902145727
original,FreqSel,es,-12.526043599257886,1.6348342713945152
original,FreqSel,zh,-10.916522930194805,1.9618176433700298
original,FreqSel,ja,-10.88862114448052,1.3600016919718683
original,FreqSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,FreqSel,en,-11.054560915275202,0.8200108282506032
distractor ablation,FreqSel,fr,-13.683240568954854,1.3154225404591517
distractor ablation,FreqSel,de,-12.008870593692022,1.1870914395684908
distractor ablation,FreqSel,es,-13.227226345083489,1.5275045830508398
distractor ablation,FreqSel,zh,-11.548496262851732,2.0834105121594244
distractor ablation,FreqSel,ja,-11.442307562229436,1.0485898476179405
distractor ablation,FreqSel,ko,-10.505789210215337,1.8796037852894212
amplification,FreqSel,en,-10.662998608534323,0.7654462466123585
amplification,FreqSel,fr,-11.602825448361163,1.772289106331487
amplification,FreqSel,de,-10.981141774891777,1.4360842292247735
amplification,FreqSel,es,-11.956029684601114,1.3716299399601792
amplification,FreqSel,zh,-9.814994250541124,1.4534497567078033
amplification,FreqSel,ja,-10.017723552489176,0.9972978305362515
amplification,FreqSel,ko,-9.25730545941521,2.006419154599472
feature-intervention,FreqSel,en,-10.616975881261595,0.7673127015565577
feature-intervention,FreqSel,fr,-13.127342300556588,1.508068402613152
feature-intervention,FreqSel,de,-12.214664502164501,1.2106136154862992
feature-intervention,FreqSel,es,-12.575166202844773,1.3851314973252389
feature-intervention,FreqSel,zh,-11.01072950487013,2.0829133149532297
feature-intervention,FreqSel,ja,-10.987370637175326,1.4396702158539187
feature-intervention,FreqSel,ko,-10.482140194334571,1.6962899594636807
