Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.55705009276438,1.9944517116840301
distractor ablation,AnnSel,de,-14.269762677798392,1.775323211910096
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.315019615800866,3.14232573434419
distractor ablation,AnnSel,ja,-13.39461241883117,1.4961823540434407
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.575143011750155,1.4534749301290226
amplification,AnnSel,fr,-13.10984268707483,1.8193673586165107
amplification,AnnSel,de,-13.093483302411872,1.9577228000962246
amplification,AnnSel,es,-12.563609307359306,1.6541576220678333
amplification,AnnSel,zh,-11.104893804112553,2.2212617062125
amplification,AnnSel,ja,-12.052228760822512,0.5647790196660283
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
