Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.9505739795918368,2.8099570529538034
original,AnnSel,fr,-1.3803411989795917,3.217783672283067
original,AnnSel,de,-2.977997448979592,3.730053829400507
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-0.43590561224489793,3.6076347431658107
original,AnnSel,ja,-0.7321428571428571,4.1881971646151905
original,AnnSel,ko,-5.166613520408164,3.2205768636123495
original,FreqSel,en,0.9505739795918368,2.8099570529538034
original,FreqSel,fr,-1.3803411989795917,3.217783672283067
original,FreqSel,de,-2.977997448979592,3.730053829400507
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-0.43590561224489793,3.6076347431658107
original,FreqSel,ja,-0.7321428571428571,4.1881971646151905
original,FreqSel,ko,-5.166613520408164,3.2205768636123495
original,ValSel,en,0.9505739795918368,2.8099570529538034
original,ValSel,fr,-1.3803411989795917,3.217783672283067
original,ValSel,de,-2.977997448979592,3.730053829400507
original,ValSel,es,0.0,0.0
original,ValSel,zh,-0.43590561224489793,3.6076347431658107
original,ValSel,ja,-0.7321428571428571,4.1881971646151905
original,ValSel,ko,-5.166613520408164,3.2205768636123495
distractor ablation,AnnSel,en,0.9508928571428571,2.6437452017942857
distractor ablation,AnnSel,fr,-1.3734056122448979,3.1934966474077062
distractor ablation,AnnSel,de,-3.0031887755102042,3.7455232346930236
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-1.6151147959183674,3.1970483028463037
distractor ablation,AnnSel,ja,-2.725765306122449,3.4700675222968487
distractor ablation,AnnSel,ko,-4.528380102040816,3.3392353987067573
distractor ablation,FreqSel,en,0.7653061224489796,2.712847399609933
distractor ablation,FreqSel,fr,-1.4486607142857142,3.2271083985979687
distractor ablation,FreqSel,de,-3.220025510204082,3.752192546229697
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-1.1230867346938775,3.285742862721505
distractor ablation,FreqSel,ja,-2.364158163265306,3.6597717477111935
distractor ablation,FreqSel,ko,-5.214764030612245,3.289638050678601
distractor ablation,ValSel,en,0.8839285714285714,2.7203325912866783
distractor ablation,ValSel,fr,-1.375,3.2464542513618713
distractor ablation,ValSel,de,-3.2659438775510203,3.9475388638833366
distractor ablation,ValSel,es,0.0,0.0
distractor ablation,ValSel,zh,-2.7480867346938775,3.6891154298518054
distractor ablation,ValSel,ja,-3.7809311224489797,3.881667481785408
distractor ablation,ValSel,ko,-5.736607142857143,3.573760801918603
ablation,AnnSel,en,0.9094387755102041,2.6990673869133976
ablation,AnnSel,fr,-1.535076530612245,3.270529754963759
ablation,AnnSel,de,-3.022002551020408,3.839183832282642
ablation,AnnSel,es,0.0,0.0
ablation,AnnSel,zh,-1.6390306122448979,3.1998828432293323
ablation,AnnSel,ja,-2.7589285714285716,3.5049210618050353
ablation,AnnSel,ko,-4.545599489795919,3.425871170103923
ablation,FreqSel,en,0.7678571428571429,2.7590204680826433
ablation,FreqSel,fr,-1.637436224489796,3.437841887274036
ablation,FreqSel,de,-3.0886479591836733,3.8135606040103402
ablation,FreqSel,es,0.0,0.0
ablation,FreqSel,zh,-0.4429209183673469,3.2637836720174964
ablation,FreqSel,ja,-1.6635841836734695,3.5829069417552826
ablation,FreqSel,ko,-5.342793367346939,3.294526876343612
ablation,ValSel,en,0.8510841836734694,2.7700250615152426
ablation,ValSel,fr,-1.5778061224489797,3.3543518243866806
ablation,ValSel,de,-2.9378188775510203,3.816840141187089
ablation,ValSel,es,0.0,0.0
ablation,ValSel,zh,-0.25956632653061223,3.2962284176977046
ablation,ValSel,ja,-1.177295918367347,3.563169066733643
ablation,ValSel,ko,-4.965720663265306,3.263253496735507
distractor one-layer direction ablation,AnnSel,en,1.2021683673469388,2.975425565978719
distractor one-layer direction ablation,AnnSel,fr,-1.2753507653061225,3.309392017282365
distractor one-layer direction ablation,AnnSel,de,-2.943877551020408,3.849247648280092
distractor one-layer direction ablation,AnnSel,es,0.0,0.0
distractor one-layer direction ablation,AnnSel,zh,-0.704719387755102,3.7162222372776275
distractor one-layer direction ablation,AnnSel,ja,-1.2955994897959184,4.3006527286803715
distractor one-layer direction ablation,AnnSel,ko,-5.708545918367347,3.2675594222242803
distractor one-layer direction ablation,FreqSel,en,1.4260204081632653,3.407224890504899
distractor one-layer direction ablation,FreqSel,fr,-1.3565051020408163,3.680541871135266
distractor one-layer direction ablation,FreqSel,de,-3.1433354591836733,4.038040354093514
distractor one-layer direction ablation,FreqSel,es,0.0,0.0
distractor one-layer direction ablation,FreqSel,zh,-0.2914540816326531,4.210939877110924
distractor one-layer direction ablation,FreqSel,ja,-1.132015306122449,4.7969409134719
distractor one-layer direction ablation,FreqSel,ko,-6.092509367028061,3.7115913287332596
distractor one-layer direction ablation,ValSel,en,1.2627551020408163,3.153746125637525
distractor one-layer direction ablation,ValSel,fr,-1.3533163265306123,3.6022783951298596
distractor one-layer direction ablation,ValSel,de,-3.000956632653061,4.006238224330203
distractor one-layer direction ablation,ValSel,es,0.0,0.0
distractor one-layer direction ablation,ValSel,zh,-0.5704719387755102,4.109152507168402
distractor one-layer direction ablation,ValSel,ja,-1.5223214285714286,4.683776442041253
distractor one-layer direction ablation,ValSel,ko,-5.658641581632653,3.5106621987854707
one-layer direction ablation,AnnSel,en,1.1014030612244898,3.248506735979144
one-layer direction ablation,AnnSel,fr,-1.2072704081632653,3.5915779175347904
one-layer direction ablation,AnnSel,de,-2.735650510204082,4.0501060405154625
one-layer direction ablation,AnnSel,es,0.0,0.0
one-layer direction ablation,AnnSel,zh,-0.9706632653061225,4.030461533633657
one-layer direction ablation,AnnSel,ja,-2.140625,4.699619748580729
one-layer direction ablation,AnnSel,ko,-6.241948341836735,3.3932418502237147
one-layer direction ablation,FreqSel,en,2.256855867346939,4.879060884043778
one-layer direction ablation,FreqSel,fr,-1.2470304528061225,5.441362615193949
one-layer direction ablation,FreqSel,de,-3.321269132653061,5.468624859831612
one-layer direction ablation,FreqSel,es,0.0,0.0
one-layer direction ablation,FreqSel,zh,-1.8809988839285714,5.4736872669247205
one-layer direction ablation,FreqSel,ja,-2.443379304846939,5.724926063242528
one-layer direction ablation,FreqSel,ko,-10.20370794802296,5.233749362898566
one-layer direction ablation,ValSel,en,1.2334183673469388,3.1755391495263647
one-layer direction ablation,ValSel,fr,-1.2346938775510203,3.5018670372842253
one-layer direction ablation,ValSel,de,-2.8019770408163267,3.9054314706266777
one-layer direction ablation,ValSel,es,0.0,0.0
one-layer direction ablation,ValSel,zh,-0.876594387755102,3.913408061270198
one-layer direction ablation,ValSel,ja,-1.3941326530612246,4.438288627498739
one-layer direction ablation,ValSel,ko,-6.187579719387755,3.4536203285967
distractor multi-layer direction ablation,AnnSel,en,-1.5800836962096545,6.0599862131189175
distractor multi-layer direction ablation,AnnSel,fr,-2.68137163045455,6.084540784035484
distractor multi-layer direction ablation,AnnSel,de,-4.632084758914247,6.407749747104144
