Experiment,Method,Run,mean,stdev
original,AnnSel,en,-6.2540625,2.7069039606608065
original,AnnSel,fr,-12.06375,4.827059505767691
original,AnnSel,de,-12.1275,4.647144637605794
original,AnnSel,es,-11.935625,4.25677615445852
original,AnnSel,zh,-3.5275,3.8491759251858446
original,AnnSel,ja,0.0,0.0
original,AnnSel,ko,-12.068125,3.1789918510060113
distractor ablation,AnnSel,en,-6.2540625,2.7069039606608065
distractor ablation,AnnSel,fr,-12.06375,4.827059505767691
distractor ablation,AnnSel,de,-12.17125,4.680551415488383
distractor ablation,AnnSel,es,-11.935625,4.25677615445852
distractor ablation,AnnSel,zh,-3.499375,3.9874180175068656
distractor ablation,AnnSel,ja,0.03375,0.23760630263211674
distractor ablation,AnnSel,ko,-12.068125,3.1789918510060113
amplification,AnnSel,en,-5.6615625,2.527578531229859
amplification,AnnSel,fr,-6.9740625,3.875565225862923
amplification,AnnSel,de,-4.673125,3.3091404847945123
amplification,AnnSel,es,-9.313125,3.5892552040532353
amplification,AnnSel,zh,-0.2721875,2.7693138313367593
amplification,AnnSel,ja,0.0225,0.1582934559033259
amplification,AnnSel,ko,-11.79875,3.103926165179979
