Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-7.216875,4.617139913592821
original,AnnSel,de,-8.854375,4.616102339086975
original,AnnSel,es,-6.5025,3.5245567097154216
original,AnnSel,zh,-2.2975,1.6349037750079831
original,AnnSel,ja,-6.534375,3.478518754314279
original,AnnSel,ko,-11.18375,3.2201403660823122
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-7.216875,4.617139913592821
distractor ablation,AnnSel,de,-8.854375,4.616102339086975
distractor ablation,AnnSel,es,-6.5025,3.5245567097154216
distractor ablation,AnnSel,zh,-3.6425,1.577743321931356
distractor ablation,AnnSel,ja,-7.2275,3.5979542272258165
distractor ablation,AnnSel,ko,-11.18375,3.2201403660823122
amplification,AnnSel,en,0.00125,0.0125
amplification,AnnSel,fr,-3.96625,2.9953591524256655
amplification,AnnSel,de,-2.645,2.5511478650389767
amplification,AnnSel,es,-4.051875,2.727323501473912
amplification,AnnSel,zh,-0.498125,1.8784785703509308
amplification,AnnSel,ja,-0.795,2.571025175789894
amplification,AnnSel,ko,-10.7175,3.1792076231525224
feature-intervention,AnnSel,en,0.0025,0.01758816176703621
feature-intervention,AnnSel,fr,-6.871875,4.415133158232517
feature-intervention,AnnSel,de,-8.091875,4.254226350381204
feature-intervention,AnnSel,es,-6.35125,3.5611516143948534
feature-intervention,AnnSel,zh,-3.786875,1.7242215479277552
feature-intervention,AnnSel,ja,-6.953125,2.911634931896754
feature-intervention,AnnSel,ko,-10.371875,2.799293840764925
