Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.804182127396414,0.5055966850427772
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.382100340136054,1.5672901105778394
distractor ablation,AnnSel,es,-10.383374884044526,1.38697012048459
distractor ablation,AnnSel,zh,-10.625431209415584,1.8054722234359841
distractor ablation,AnnSel,ja,-11.282251082251081,1.1318206988637203
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.5519635126778,0.5583175393244426
amplification,AnnSel,fr,-11.536089208410639,0.8409265743561124
amplification,AnnSel,de,-12.011170377241806,1.632771437257564
amplification,AnnSel,es,-9.770016330395794,1.1958118776809081
amplification,AnnSel,zh,-9.420556006493507,1.4863383214252754
amplification,AnnSel,ja,-10.3808170995671,0.5710708009929089
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.222758194186765,0.4988038722375666
feature-intervention,AnnSel,fr,-13.36756338899196,1.0186724668634746
feature-intervention,AnnSel,de,-13.977512368583797,1.5368873574167272
feature-intervention,AnnSel,es,-9.775414057668522,1.2020026502261936
feature-intervention,AnnSel,zh,-10.735909598214286,1.6528021992805242
feature-intervention,AnnSel,ja,-11.387692775974026,0.9267012709099067
feature-intervention,AnnSel,ko,-10.115998306060705,1.5881367310060666
