Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.289223871366728,1.1759708915562477
original,ValSel,fr,-12.638837353123067,1.2297310450927335
original,ValSel,de,-10.99133039579468,0.8246174239936128
original,ValSel,es,-13.12605905998763,1.713245908702734
original,ValSel,zh,-10.753382034632034,1.6155114169195621
original,ValSel,ja,-10.652029220779221,1.280984777706603
original,ValSel,ko,-10.274139844536448,1.6094012805626772
distractor ablation,ValSel,en,-11.474288806431664,1.1890429809251897
distractor ablation,ValSel,fr,-14.953509585652442,1.3113915763662316
distractor ablation,ValSel,de,-11.505994897959184,1.5650067328690962
distractor ablation,ValSel,es,-15.296505875077303,1.9210746360660667
distractor ablation,ValSel,zh,-11.655476359577921,1.7204264313381905
distractor ablation,ValSel,ja,-11.283407738095237,1.2529244735337381
distractor ablation,ValSel,ko,-11.26384814179578,1.9622481277162294
amplification,ValSel,en,-20.73640615337044,2.894121650180632
amplification,ValSel,fr,-13.185080395794682,1.2337372994143152
amplification,ValSel,de,-11.763609307359307,1.0461128277022305
amplification,ValSel,es,-12.91929499072356,1.4474852828818459
amplification,ValSel,zh,-10.18938548430736,1.3544827297347037
amplification,ValSel,ja,-10.22176001082251,1.034287170552618
amplification,ValSel,ko,-8.577574606502758,1.3184460476746074
feature-intervention,ValSel,en,-12.10646645021645,1.7038449789268193
feature-intervention,ValSel,fr,-14.827489177489179,1.5116349478185371
feature-intervention,ValSel,de,-10.874308132343845,1.138908988466208
feature-intervention,ValSel,es,-15.165623067408783,2.0185718262800867
feature-intervention,ValSel,zh,-12.564152969426406,1.3760087159231398
feature-intervention,ValSel,ja,-12.27880056141775,1.4159438047231714
feature-intervention,ValSel,ko,-11.443152009338892,1.7443681115523173
