Experiment,Method,Run,mean,stdev
original,ValSel,en,-11.281837507730364,1.3333134185929056
original,ValSel,fr,-13.605824829931972,1.6003880669362258
original,ValSel,de,-13.457386363636363,1.4306466208299746
original,ValSel,es,-13.18021413110699,1.0722409379919469
original,ValSel,zh,-11.958261465097403,2.4660216407532745
original,ValSel,ja,-12.350915685876624,1.5270342178170146
original,ValSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,ValSel,en,-11.123508039579468,1.3885380100474827
distractor ablation,ValSel,fr,-15.114216141001856,1.8353298256940147
distractor ablation,ValSel,de,-13.641883116883118,1.4474344944879753
distractor ablation,ValSel,es,-14.936649659863946,0.891082419874136
distractor ablation,ValSel,zh,-12.378821699134198,2.222410814093524
distractor ablation,ValSel,ja,-12.625121753246754,1.5156187970195292
distractor ablation,ValSel,ko,-10.782691722089837,2.380095523484089
amplification,ValSel,en,-12.323075139146567,1.27829657721862
amplification,ValSel,fr,-13.912577303648732,1.7419859307435348
amplification,ValSel,de,-12.79841527520099,1.3767432228665883
amplification,ValSel,es,-12.623623995052567,0.9441155213873044
amplification,ValSel,zh,-10.325419372294373,1.6560408059808727
amplification,ValSel,ja,-10.293281588203461,0.7734111727320445
amplification,ValSel,ko,-8.890797343107165,1.643225504938068
feature-intervention,ValSel,en,-11.409357606679036,1.31060034012623
feature-intervention,ValSel,fr,-14.036224489795918,1.603625649727143
feature-intervention,ValSel,de,-13.75950061842919,1.3303071184745108
feature-intervention,ValSel,es,-13.599138064316636,1.0615231445892581
feature-intervention,ValSel,zh,-12.78798024891775,2.320778839888264
feature-intervention,ValSel,ja,-13.536904761904761,1.3884005900063665
feature-intervention,ValSel,ko,-8.708669924268536,1.6886774778516331
