Experiment,Method,Run,mean,stdev
original,FreqSel,en,1.739375,3.6773481533963954
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-1.85375,3.9884739635706294
original,FreqSel,es,-0.8275,3.7232115562950883
original,FreqSel,zh,-1.82375,3.996609002983313
original,FreqSel,ja,-3.111875,4.261036388949822
original,FreqSel,ko,1.23375,4.050361819789946
distractor ablation,FreqSel,en,1.73125,3.664433074856329
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-1.78375,4.188158775257652
distractor ablation,FreqSel,es,-0.825,3.7271081587837944
distractor ablation,FreqSel,zh,-1.9659375,3.9632572420147767
distractor ablation,FreqSel,ja,-3.73375,4.332501194868312
distractor ablation,FreqSel,ko,-1.195625,3.6103375421919495
amplification,FreqSel,en,1.621875,3.6921503270110057
amplification,FreqSel,fr,0.055625,0.2785037073815222
amplification,FreqSel,de,3.52125,3.7539879888868946
amplification,FreqSel,es,1.313125,3.4154711392286776
amplification,FreqSel,zh,7.44421875,4.264776085538075
amplification,FreqSel,ja,8.16015625,5.033836040468079
amplification,FreqSel,ko,4.85578125,4.702266752688439
feature-intervention,FreqSel,en,-1.069375,3.210692449759778
feature-intervention,FreqSel,fr,0.064375,0.32071955381137845
feature-intervention,FreqSel,de,-3.98125,3.9322957430241767
feature-intervention,FreqSel,es,-1.57625,3.3758016724651023
feature-intervention,FreqSel,zh,-5.13625,3.668811571334728
feature-intervention,FreqSel,ja,-7.448125,4.664730515225045
feature-intervention,FreqSel,ko,-6.765,3.8663466429740057
