Experiment,Method,Run,mean,stdev
original,ValSel,en,3.4590625,3.3510204723757755
original,ValSel,fr,-0.7828125,4.337504764410244
original,ValSel,de,0.0,0.0
original,ValSel,es,-0.3325,3.3641787799753393
original,ValSel,zh,3.171875,3.521806784471071
original,ValSel,ja,-0.66578125,4.428456724915485
original,ValSel,ko,-3.830625,3.9594027163930683
distractor ablation,ValSel,en,3.3296875,3.4979853480858063
distractor ablation,ValSel,fr,-0.59625,4.326748894663838
distractor ablation,ValSel,de,0.00875,0.05404999088946746
distractor ablation,ValSel,es,-0.1775,3.326424777331125
distractor ablation,ValSel,zh,-0.901875,3.1687375480400055
distractor ablation,ValSel,ja,-2.653125,4.9615601369988
distractor ablation,ValSel,ko,-5.4121875,4.596538945444565
amplification,ValSel,en,3.275625,3.742686418287179
amplification,ValSel,fr,1.42515625,3.9446154437227143
amplification,ValSel,de,0.04625,0.3255022343171465
amplification,ValSel,es,3.15,3.372403602863403
amplification,ValSel,zh,6.36359375,3.7439330756730107
amplification,ValSel,ja,4.41265625,3.954241864101808
amplification,ValSel,ko,3.291875,4.2266684011593085
feature-intervention,ValSel,en,-0.70375,3.0147256699240463
feature-intervention,ValSel,fr,-4.7546875,4.618465505224461
feature-intervention,ValSel,de,0.0375,0.2691527109619775
feature-intervention,ValSel,es,-3.9971875,3.381298763044821
feature-intervention,ValSel,zh,-5.179375,2.8563833048042846
feature-intervention,ValSel,ja,-7.41625,3.7248019149419953
feature-intervention,ValSel,ko,-10.2,4.15807352531424
