Experiment,Method,Run,mean,stdev
original,FreqSel,en,-6.2540625,2.7069039606608065
original,FreqSel,fr,-12.06375,4.827059505767691
original,FreqSel,de,-12.1275,4.647144637605794
original,FreqSel,es,-11.935625,4.25677615445852
original,FreqSel,zh,-3.5275,3.8491759251858446
original,FreqSel,ja,0.0,0.0
original,FreqSel,ko,-12.068125,3.1789918510060113
distractor ablation,FreqSel,en,-6.2878125,2.6966651881234944
distractor ablation,FreqSel,fr,-12.0603125,4.818383715968651
distractor ablation,FreqSel,de,-12.4121875,4.727334311201973
distractor ablation,FreqSel,es,-11.939375,4.238830157950958
distractor ablation,FreqSel,zh,-3.5675,3.8965238004242613
distractor ablation,FreqSel,ja,0.04125,0.28540629819698277
distractor ablation,FreqSel,ko,-12.148125,3.2012127668528403
amplification,FreqSel,en,-6.7578125,2.7519699061054155
amplification,FreqSel,fr,-5.9778125,3.693600220326328
amplification,FreqSel,de,-4.0525,3.41983777452095
amplification,FreqSel,es,-5.9840625,3.0322000587330242
amplification,FreqSel,zh,1.4403125,2.692216377016436
amplification,FreqSel,ja,0.05,0.3557784181597906
amplification,FreqSel,ko,-1.3153125,2.862663251128636
