Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.660428262213978,1.1849526252789528
distractor ablation,AnnSel,fr,-11.230438311688312,1.1794186109279086
distractor ablation,AnnSel,de,-13.168205009276438,1.711851874332639
distractor ablation,AnnSel,es,-11.558225108225107,0.9573486393242489
distractor ablation,AnnSel,zh,-10.584660781926406,2.0609596966291965
distractor ablation,AnnSel,ja,-10.811652800324676,1.5404672565583784
distractor ablation,AnnSel,ko,-10.201148691898634,1.504472317968833
amplification,AnnSel,en,-10.660428262213978,1.1849526252789528
amplification,AnnSel,fr,-10.491338126159556,1.1998655034550068
amplification,AnnSel,de,-13.168205009276438,1.711851874332639
amplification,AnnSel,es,-11.558225108225107,0.9573486393242489
amplification,AnnSel,zh,-10.584660781926406,2.0609596966291965
amplification,AnnSel,ja,-10.811652800324676,1.5404672565583784
amplification,AnnSel,ko,-10.201148691898634,1.504472317968833
feature-intervention,AnnSel,en,-10.881172696351268,1.0690924226412417
feature-intervention,AnnSel,fr,-10.501658163265306,1.1930463557580804
feature-intervention,AnnSel,de,-13.861205163883735,1.2984983955731129
feature-intervention,AnnSel,es,-12.870145330859616,0.8457836215034243
feature-intervention,AnnSel,zh,-11.054894649621213,2.1604917926206886
feature-intervention,AnnSel,ja,-11.010507981601732,1.2596239403761724
feature-intervention,AnnSel,ko,-11.309029125566243,1.9944523395920442
