Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.3421875,3.6952852219667167
original,FreqSel,fr,-3.506875,4.518997017432143
original,FreqSel,de,0.0,0.0
original,FreqSel,es,-2.4021875,4.415680848296086
original,FreqSel,zh,-9.3653125,4.131271764009207
original,FreqSel,ja,-10.0153125,3.9719897373933803
original,FreqSel,ko,-10.99421875,4.879347270399623
distractor ablation,FreqSel,en,-1.3390625,3.6928312102905148
distractor ablation,FreqSel,fr,-3.565,4.5199401261174765
distractor ablation,FreqSel,de,0.005625,0.03982184917500908
distractor ablation,FreqSel,es,-3.0865625,4.048584498143122
distractor ablation,FreqSel,zh,-9.3759375,4.144023357663096
distractor ablation,FreqSel,ja,-10.0203125,3.975809643637781
distractor ablation,FreqSel,ko,-10.95640625,4.825641909019257
amplification,FreqSel,en,-1.8284375,3.864961068997646
amplification,FreqSel,fr,1.96609375,3.7377661443015744
amplification,FreqSel,de,0.0025,0.025
amplification,FreqSel,es,2.9834375,4.046906882406294
amplification,FreqSel,zh,2.85140625,4.479615075665372
amplification,FreqSel,ja,-2.68171875,4.497621894048334
amplification,FreqSel,ko,-3.446328125,4.855444533519577
feature-intervention,FreqSel,en,-2.0034375,3.1864225470267997
feature-intervention,FreqSel,fr,-4.9209375,4.097557685879462
feature-intervention,FreqSel,de,0.0025,0.025
feature-intervention,FreqSel,es,-4.271875,3.4903606099513556
feature-intervention,FreqSel,zh,-9.4978125,3.656451677399874
feature-intervention,FreqSel,ja,-10.3171875,3.676304951844764
feature-intervention,FreqSel,ko,-11.9446875,4.376861650722398
