Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.571826685219543,0.9715801575598751
distractor ablation,FreqSel,fr,-13.144503710575139,1.13896174033008
distractor ablation,FreqSel,de,-13.07274273345702,1.4672127205066958
distractor ablation,FreqSel,es,-12.82546768707483,1.3795241384545316
distractor ablation,FreqSel,zh,-10.49800037202381,1.7465206013983063
distractor ablation,FreqSel,ja,-10.161622362012988,0.7424017993797016
distractor ablation,FreqSel,ko,-10.309398242939753,2.0316224294476775
amplification,FreqSel,en,-10.249949752628323,0.9465197211460868
amplification,FreqSel,fr,-11.399659863945578,1.5847764490652207
amplification,FreqSel,de,-11.75614564007421,1.90998454870952
amplification,FreqSel,es,-11.772259585652444,1.1530299048210289
amplification,FreqSel,zh,-9.409437567640692,1.2089634039792847
amplification,FreqSel,ja,-9.283649553571427,0.8807510598270787
amplification,FreqSel,ko,-8.909552070339855,2.0096573792816117
feature-intervention,FreqSel,en,-10.200796227581943,0.8943415230650749
feature-intervention,FreqSel,fr,-12.757289734075448,1.3604831922087302
feature-intervention,FreqSel,de,-12.967725726654297,1.468061380169424
feature-intervention,FreqSel,es,-12.42408781694496,1.2615056622842624
feature-intervention,FreqSel,zh,-10.549644040854977,1.6163422751953769
feature-intervention,FreqSel,ja,-10.221924885010822,0.880700588382907
feature-intervention,FreqSel,ko,-10.32158234112737,1.8495312584610013
