Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.971973562152133,1.285788891426208
distractor ablation,AnnSel,fr,-13.881586270871983,1.6929076077507923
distractor ablation,AnnSel,de,-12.08198051948052,0.8842328987064162
distractor ablation,AnnSel,es,-11.524327458256028,1.0661102430028535
distractor ablation,AnnSel,zh,-11.629181040313853,2.2821231616476703
distractor ablation,AnnSel,ja,-11.831574675324674,1.7534885053071227
distractor ablation,AnnSel,ko,-10.625410487070805,1.6868040121694743
amplification,AnnSel,en,-11.44301948051948,1.1027799684439394
amplification,AnnSel,fr,-12.052520098948671,1.4147500182751187
amplification,AnnSel,de,-11.38906153370439,0.7301110205870086
amplification,AnnSel,es,-10.892422309833023,0.7387245884421323
amplification,AnnSel,zh,-10.682156385281386,1.9505989358756592
amplification,AnnSel,ja,-10.923628584956711,1.611965990483959
amplification,AnnSel,ko,-10.629298687248337,1.7756178604874475
feature-intervention,AnnSel,en,-12.39843846629561,1.2690849193009242
feature-intervention,AnnSel,fr,-14.749713976499692,1.5412739988714907
feature-intervention,AnnSel,de,-11.41209029066172,0.7500078605342221
feature-intervention,AnnSel,es,-13.1454390847248,0.756423881898244
feature-intervention,AnnSel,zh,-12.507013494318183,2.1754156127485005
feature-intervention,AnnSel,ja,-12.533964928300865,1.6875466574404412
feature-intervention,AnnSel,ko,-11.7284998191171,1.9576251287766429
